Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Avg Speed (mph),Lane1 Flow (veh/5min),Lane1 Avg Speed (mph),Lane2 Flow (veh/5min),Lane2 Avg Speed (mph),Lane3 Flow (veh/5min),Lane3 Avg Speed (mph),Lane4 Flow (veh/5min),Lane4 Avg Speed (mph),Lane5 Flow (veh/5min),Lane5 Avg Speed (mph),Lane6 Flow (veh/5min),Lane6 Avg Speed (mph),Latitude,Longitude,Location,Abs_PM
2024-12-03 08:20:00,763614,210,E,HV,118,61.6,118,61.6,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-03 08:20:00,769788,210,E,ML,310,65.8,82,70.9,85,67.6,74,63.2,69,60.1,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-03 08:20:00,769806,210,E,ML,341,71.2,78,74.9,116,69.0,84,75.7,63,64.6,,,,,34.196934,-118.185042,FOOTHILL,20.98
2024-12-03 08:20:00,769819,210,E,ML,119,61.6,25,66.8,36,63.4,32,60.2,26,56.1,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2024-12-03 08:20:00,769831,210,E,ML,258,62.7,68,67.8,71,64.5,62,59.9,57,57.4,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2024-12-03 08:20:00,769847,210,E,ML,329,65.7,134,70.2,93,68.8,69,51.3,33,68.9,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 08:20:00,769866,210,E,ML,624,45.7,172,55.0,175,50.0,139,39.1,138,35.4,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2024-12-03 08:20:00,769880,210,E,ML,509,27.2,92,19.0,149,32.8,117,23.3,151,29.8,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2024-12-03 08:20:00,769895,210,E,ML,467,38.6,141,39.7,136,38.0,117,36.2,73,41.7,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2024-12-03 08:20:00,769984,210,E,ML,311,65.8,83,70.9,85,67.6,74,63.3,69,60.2,,,,,34.202989,-118.191827,GOULD,20.4
2024-12-03 08:20:00,770116,210,E,ML,335,46.0,112,47.0,104,48.5,74,37.0,45,52.6,,,,,34.234317,-118.286992,LA TUNA CANYON,14.39
2024-12-03 08:20:00,770385,210,E,ML,349,68.0,117,73.0,107,68.2,67,58.0,58,69.2,,,,,34.206925,-118.21372,EB/NB 2 TO EB 210 CN,19.08
2024-12-03 08:20:00,770578,210,E,ML,212,61.0,151,60.8,61,61.6,,,,,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-03 08:25:00,717617,210,E,ML,339,61.0,91,65.9,92,62.7,81,58.4,75,56.0,,,,,34.179921,-118.167405,ARROYO,22.6
2024-12-03 08:25:00,717620,210,E,ML,405,63.8,119,68.0,113,65.9,93,64.0,80,54.2,,,,,34.174756,-118.160407,LINCOLN 1,23.14
2024-12-03 08:25:00,717625,210,E,ML,421,51.7,90,61.3,133,58.6,88,56.4,110,31.8,,,,,34.160546,-118.158748,MOUNTAIN 2,24.16
2024-12-03 08:25:00,717628,210,E,ML,73,60.1,73,60.1,,,,,,,,,,,34.152216,-118.156144,WALNUT,24.81
2024-12-03 08:25:00,717631,210,E,ML,119,61.6,25,66.8,36,63.4,32,60.2,26,56.1,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-03 08:25:00,717633,210,E,ML,624,58.9,106,63.9,123,61.8,107,60.2,110,57.8,100,53.9,78,53.9,34.151691,-118.142523,MARENGO,25.72
2024-12-03 08:25:00,717635,210,E,ML,619,66.8,117,72.3,124,70.1,120,67.0,108,65.2,150,60.7,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-03 08:25:00,717638,210,E,ML,645,68.2,166,68.1,142,68.0,111,72.3,104,68.8,122,64.4,,,34.152187,-118.117782,HILL 1,27.14
2024-12-03 08:25:00,717640,210,E,ML,594,64.4,71,75.3,166,67.0,141,69.2,112,51.1,104,60.5,,,34.152301,-118.109239,ALLEN,27.63
2024-12-03 08:25:00,717646,210,E,ML,591,65.4,164,71.9,155,69.3,99,60.3,83,54.3,90,62.9,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-03 08:25:00,717650,210,E,ML,532,67.1,162,71.5,126,68.3,102,65.2,89,63.9,53,60.0,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-03 08:25:00,761093,210,E,HV,118,61.6,118,61.6,,,,,,,,,,,34.151691,-118.142523,MARENGO,25.72
2024-12-03 08:25:00,761098,210,E,HV,118,61.6,118,61.6,,,,,,,,,,,34.151658,-118.12944,LAKE 2,26.47
2024-12-03 08:25:00,761102,210,E,HV,73,65.0,73,65.0,,,,,,,,,,,34.152187,-118.117782,HILL 1,27.14
2024-12-03 08:25:00,761105,210,E,HV,157,60.0,157,60.0,,,,,,,,,,,34.152301,-118.109239,ALLEN,27.63
2024-12-03 08:25:00,761109,210,E,HV,59,64.5,59,64.5,,,,,,,,,,,34.151406,-118.091041,SAN GABRIEL,28.68
2024-12-03 08:25:00,761112,210,E,HV,59,64.7,59,64.7,,,,,,,,,,,34.147621,-118.079037,SIERRA MADRE V2,29.44
2024-12-03 08:25:00,763614,210,E,HV,118,61.6,118,61.6,,,,,,,,,,,34.15099,-118.152369,FAIR OAKS 1,25.12
2024-12-03 08:25:00,769788,210,E,ML,309,64.3,83,69.5,85,66.1,74,61.4,67,58.7,,,,,34.189219,-118.180753,BERKSHIRE,21.58
2024-12-03 08:25:00,769806,210,E,ML,336,66.7,79,68.3,108,70.3,76,68.1,73,58.0,,,,,34.196934,-118.185042,FOOTHILL,20.98
2024-12-03 08:25:00,769819,210,E,ML,119,61.6,25,66.8,36,63.4,32,60.2,26,56.1,,,,,34.205892,-118.198234,ANGELES CREST HWY NB,19.98
2024-12-03 08:25:00,769831,210,E,ML,380,63.2,102,68.3,103,65.0,91,60.4,84,57.8,,,,,34.206745,-118.201533,ANGELES CREST HWY SB,19.78
2024-12-03 08:25:00,769847,210,E,ML,328,66.3,132,71.0,104,67.6,65,53.5,27,69.4,,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-03 08:25:00,769866,210,E,ML,592,45.6,147,53.4,145,48.7,132,41.1,168,39.8,,,,,34.218398,-118.239738,LA CRESCENTA,17.38
2024-12-03 08:25:00,769880,210,E,ML,481,25.7,92,19.0,140,31.6,100,21.6,149,27.2,,,,,34.221426,-118.245718,PENNSYLVANIA,16.98
2024-12-03 08:25:00,769895,210,E,ML,436,37.4,133,38.7,129,37.1,112,34.3,62,41.0,,,,,34.230849,-118.265101,LOWELL / HONOLULU,15.68
2024-12-03 08:25:00,769984,210,E,ML,310,64.2,83,69.3,85,66.0,74,61.4,68,58.7,,,,,34.202989,-118.191827,GOULD,20.4
