6.969113810843673,6.950654396309965,6.5350479214527954,7.399884259763459,6.7066929418923955,7.150100109602855,7.043683324910872,7.8905070501224435,7.055234275460003,7.067087974269734,7.467746920364874,7.018222241968769,7.519351343913808,7.406974248139153,6.80374492983597,7.6366608495126425,6.943360389810996,7.847234433659649,7.0471431656476415,6.6429100319089285,6.956396019171321,6.789128269206301,6.820849141631464,6.994074146566209,6.7834624431146215,6.845796865138259,7.785635369828272,7.374260024809589,7.1041079192625185,6.629086722322361,6.794785848314383,6.75922706079597,6.960152101843067,6.903250642925316,6.635495679069422,7.4496029370092565,7.154185655156262,6.816336707769352,6.988755596096647,6.712467670223634
6.400872056100438,6.197259360674688,5.997839729742825,7.26740436604982,6.142965119135175,6.3810575026547465,6.43564180708622,6.686985133662391,6.4355688530791495,6.702251138393403,6.982538807152534,6.2312387823164075,7.807848675443873,6.161682796083762,6.35265041212817,6.073305497213205,6.629896614334496,7.846979999748837,5.993958281472029,6.686461076785159,6.4870819453569295,5.9921776469319985,6.792164376713544,6.49170418582442,6.366633158518256,6.253978882322394,7.32593685355567,6.774822925883674,6.696812880156432,5.890830605853966,6.552025504455274,6.455468234472635,6.874588294847344,6.499001046727194,6.103445537129468,6.661848846483093,6.367320656381277,6.36530690178779,6.021547884659409,5.990907098896686
8.0089409667919,6.914231999015445,6.705685331097247,7.11402167974188,6.554763543186375,6.6343530852275086,6.589797137128008,6.574635649912774,6.744696226315244,6.768505362572059,7.256581638697029,6.591994168875206,7.3788966867163195,7.57789116785749,6.663945423947027,6.568332241202322,6.926210076443952,7.847156704082861,6.578381460790584,6.826881714901013,6.80257564163653,6.466900642532773,7.283431828516653,7.334699247479563,6.711271591751368,6.893049891201602,6.95470223330829,6.926832853832438,6.794968633204615,6.4038847802490695,7.168262851890537,6.93283510332084,6.874354151359744,6.510868015181258,6.7594228230674105,7.083058858538235,6.668134890955398,6.311172810511856,6.628253764230872,6.600323502291821
7.965508373306584,7.9508877818507875,7.285027754659517,7.352818002928337,7.383281275883016,7.457684773916233,7.382853976644921,7.734455649815472,7.590618530934948,7.908986204702861,7.748275802131408,7.517623774041469,7.30405018029347,8.196425478502933,7.375924283371138,7.393811595697984,7.366002863401126,7.475278554552882,7.418040578766522,7.0583037716788075,7.675787806693227,7.355848530619472,8.267218480918094,7.793305253583827,7.187678197798741,7.685439501206315,7.382735187548388,7.369779909046776,7.41979894213769,7.562039391259416,7.686964266198957,7.909028619682929,7.844551557004204,7.740363244494847,7.23248868833023,7.348113220528404,7.071573154485199,7.173304461806805,7.189701243517426,7.213572184326435
7.264282713371938,8.001389009944862,7.511734019077747,7.833023893621798,7.765324238476386,7.274447118438306,7.65227786926761,7.700403357826662,7.702296884334822,8.182899801661426,8.13390832992413,7.773866018158021,7.277035668004143,7.625666073056375,7.1766855797143565,7.029759705301398,7.112961014433387,7.1981308505470905,7.40919364355254,6.9188538046473695,8.153530898589018,7.147869055912008,8.446337319740199,7.3747610679846325,7.563240419874012,7.536115890832463,7.346964060244368,7.494357012914706,6.96304797231293,7.407304354321951,7.922930619356462,7.348753594624432,7.837331065391266,8.539295179548205,7.211687400029234,6.761387795431406,7.069480670609238,7.096340556658058,6.8469841361136785,7.416583304400246
7.142608437159114,7.963081782302304,6.698077323029881,6.849202461473645,6.639702765872587,7.095210457646516,7.629721110525122,7.205592234818873,7.132350680473193,7.499077295487437,7.741020991903141,7.395953128199237,7.122098782470612,7.048709939596262,7.162220371882428,7.319255451792924,6.804867350148979,6.927352399764063,7.733306271964328,6.886359802711516,7.725426689021101,7.48497291808993,6.860384551416093,6.682144213266519,6.696787863022368,7.610721434492199,6.720899848373759,8.06991893179986,7.182245893970693,8.09566321836635,7.36448687145594,7.651464507937723,6.6162977836103805,6.685570320992905,6.606830477633835,7.186008577219988,6.750007605392423,6.948175030071836,6.430366722962744,7.122714651678142
7.282743537644411,8.026658408634118,7.237359372312056,8.020625082711172,7.2687444241645265,7.592098344895922,7.860377853657271,7.849394013390838,7.8064012283371484,7.67175254664173,8.089631861072476,7.505713656739182,7.229871681178118,7.661774558996219,7.816991405417341,7.672471853819649,7.974209457814878,7.596419302251956,8.250571886092041,7.407702532166674,7.879209498410485,7.718563326533528,7.896340295061805,7.061803871661169,7.754521165984834,7.844769111493126,7.181717182681548,8.73561298028537,7.553111532087093,8.346605968987046,7.23841139650962,7.477565022233135,7.220986875976625,7.2819972147171965,7.1489521179924616,7.8685599375642825,7.294397193451836,7.474100969402979,7.162051842064065,9.00857538651818
7.767021660632625,7.11120615252592,7.089109427012585,7.4580957497084714,7.286366028240156,7.065126580104739,6.805069850840338,7.061269998014235,7.1782012813659,6.964831693384059,6.971587196956285,6.860209800647099,7.334478527459208,7.141544551246841,7.235092901267314,7.907006091878805,8.063146516253322,7.086613740118263,8.019402316697622,7.29024610360366,8.489315832810107,7.493343211080394,7.152825553907857,6.850989807691845,7.560123314478132,7.096995839775855,7.0246980203682226,7.956484544321868,7.376749285833569,7.2118231126321,7.506476414605885,7.180163069090742,7.082172581473679,6.909196569113389,6.80535054445958,7.241405068296911,7.474696188785747,6.925052501289599,7.23406145283862,8.152532421408731
8.7565121338089,8.463109063994882,8.401577301658245,8.69180638596766,8.091915968111488,8.351659143810584,7.939785792255715,8.506447305632513,7.8635425694928385,8.228027724291904,8.637009490307875,8.313083879894867,8.01061264404923,8.264179312261998,8.347257828665816,8.276026512540511,8.722704182986801,8.598166244594319,9.64560064266142,8.485043838806748,8.78760123330825,8.307262186932828,8.674063939177508,8.071054783546154,8.447446691955202,8.114930643378324,8.445873268243158,9.239138080822629,9.353199879499334,7.790250149280439,8.391746220595355,8.507425257043879,8.618187338673934,8.46466379956035,7.911082655028124,8.249987788373348,9.058299034742436,7.73596870369371,8.203217856807775,8.54167040669239
8.269577930656121,9.010403055183536,7.889073536489636,8.718123614132518,8.041834678214874,8.689530231863497,8.281652525757297,7.790951066276047,8.545218630654233,8.717617954571825,8.305753310841347,8.4458939148708,8.01395497624166,7.867788674677646,7.974764376558854,8.014604401519634,8.58880865618531,9.051724114845966,8.773804988232333,8.104759656449126,8.591982399040862,7.934944129301705,9.122248364061528,8.153257925656053,8.414262408291306,8.336424624422094,8.131783405710545,8.181902943708572,9.553706873278609,8.28028047817694,8.211765085215445,8.066290304625802,7.919115170287831,8.793295771607466,8.28279029830503,9.466717796746881,8.240168351981731,8.035510640764437,8.14155946219997,8.066102612639627
