Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Avg Speed (mph),Lane1 Flow (veh/5min),Lane1 Avg Speed (mph),Lane2 Flow (veh/5min),Lane2 Avg Speed (mph),Lane3 Flow (veh/5min),Lane3 Avg Speed (mph),Lane4 Flow (veh/5min),Lane4 Avg Speed (mph),Lane5 Flow (veh/5min),Lane5 Avg Speed (mph),Lane6 Flow (veh/5min),Lane6 Avg Speed (mph),Latitude,Longitude,Location,Abs_PM
2024-12-17 06:35:00,717582,134,W,ML,475,62.9,149,67.2,111,65.0,114,61.7,101,55.8,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 06:35:00,717590,134,W,ML,119,64.2,25,69.6,36,66.1,32,62.7,26,58.4,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 06:35:00,717597,134,W,ML,119,64.2,25,69.6,36,66.1,32,62.7,26,58.4,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 06:35:00,717599,134,W,ML,489,70.9,138,72.0,143,67.1,102,77.4,106,68.4,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 06:35:00,717603,134,W,ML,456,75.3,133,74.6,115,74.1,98,82.0,58,79.2,52,63.1,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 06:35:00,717604,134,W,HV,118,64.2,118,64.2,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 06:35:00,761035,134,W,HV,118,64.2,118,64.2,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 06:35:00,761038,134,W,HV,118,64.2,118,64.2,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 06:35:00,761041,134,W,HV,118,64.2,118,64.2,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 06:35:00,761044,134,W,HV,118,64.2,118,64.2,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 06:35:00,763610,134,W,HV,118,64.2,118,64.2,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 06:35:00,763612,134,W,HV,118,64.2,118,64.2,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 06:35:00,773975,134,W,ML,119,64.2,25,69.6,36,66.1,32,62.7,26,58.4,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 06:35:00,773977,134,W,HV,118,64.2,118,64.2,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 06:35:00,773996,134,W,ML,475,63.2,105,67.2,115,65.0,101,63.3,94,60.8,60,56.7,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 06:35:00,773998,134,W,HV,118,64.2,118,64.2,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 06:35:00,774012,134,W,ML,476,62.6,100,67.9,144,64.4,128,61.1,104,57.0,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 06:35:00,774014,134,W,HV,118,64.2,118,64.2,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 06:35:00,774032,134,W,ML,402,67.4,56,74.8,124,71.0,120,66.4,102,60.2,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 06:35:00,774034,134,W,HV,118,64.2,118,64.2,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 06:35:00,774053,134,W,ML,119,64.2,25,69.6,36,66.1,32,62.7,26,58.4,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 06:35:00,774055,134,W,HV,118,64.2,118,64.2,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 06:40:00,716551,134,W,ML,379,60.1,103,65.0,103,61.8,89,57.4,84,54.9,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-17 06:40:00,716554,134,W,ML,408,64.0,63,74.3,151,66.0,94,60.9,100,57.3,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 06:40:00,717099,134,W,ML,484,61.1,124,67.9,116,63.9,110,59.2,134,53.9,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 06:40:00,717582,134,W,ML,452,63.4,140,68.7,101,63.0,112,62.0,99,57.7,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 06:40:00,717590,134,W,ML,119,64.1,25,69.5,36,66.0,32,62.6,26,58.3,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 06:40:00,717597,134,W,ML,119,64.1,25,69.5,36,66.0,32,62.6,26,58.3,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 06:40:00,717599,134,W,ML,489,73.4,158,74.1,141,71.0,108,77.4,82,71.2,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 06:40:00,717603,134,W,ML,463,75.2,148,76.1,113,72.9,78,82.0,64,79.2,60,64.4,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 06:40:00,717604,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 06:40:00,761035,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 06:40:00,761038,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 06:40:00,761041,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 06:40:00,761044,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 06:40:00,763610,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 06:40:00,763612,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 06:40:00,773975,134,W,ML,119,64.1,25,69.5,36,66.0,32,62.6,26,58.3,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 06:40:00,773977,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 06:40:00,773996,134,W,ML,485,63.1,107,67.1,117,64.9,103,63.2,96,60.7,62,56.6,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 06:40:00,773998,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 06:40:00,774012,134,W,ML,484,62.5,101,67.8,147,64.3,130,61.0,106,56.9,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 06:40:00,774014,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 06:40:00,774032,134,W,ML,409,68.1,57,75.2,126,71.8,122,67.3,104,60.8,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 06:40:00,774034,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 06:40:00,774053,134,W,ML,119,64.1,25,69.5,36,66.0,32,62.6,26,58.3,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 06:40:00,774055,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 06:45:00,716551,134,W,ML,408,60.9,110,65.8,111,62.6,97,58.2,90,55.8,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-17 06:45:00,716554,134,W,ML,436,64.6,71,72.8,163,65.7,101,61.7,101,60.0,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 06:45:00,717099,134,W,ML,484,62.3,124,69.2,116,65.1,110,60.3,134,55.1,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 06:45:00,717582,134,W,ML,487,65.5,165,69.4,108,67.6,115,62.4,99,60.3,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 06:45:00,717590,134,W,ML,119,64.1,25,69.5,36,66.0,32,62.6,26,58.3,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 06:45:00,717597,134,W,ML,119,64.1,25,69.5,36,66.0,32,62.6,26,58.3,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 06:45:00,717599,134,W,ML,535,71.2,163,73.6,149,67.4,110,73.4,113,70.4,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 06:45:00,717603,134,W,ML,531,74.3,154,75.0,131,72.4,99,82.0,70,79.2,77,61.8,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 06:45:00,717604,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 06:45:00,761035,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 06:45:00,761038,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 06:45:00,761041,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 06:45:00,761044,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 06:45:00,763610,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 06:45:00,763612,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 06:45:00,773975,134,W,ML,119,64.1,25,69.5,36,66.0,32,62.6,26,58.3,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 06:45:00,773977,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 06:45:00,773996,134,W,ML,489,63.0,108,67.0,118,64.8,104,63.1,97,60.6,62,56.5,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 06:45:00,773998,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 06:45:00,774012,134,W,ML,488,62.4,102,67.6,148,64.2,131,61.0,107,56.8,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 06:45:00,774014,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 06:45:00,774032,134,W,ML,424,66.7,59,74.3,131,70.1,127,65.5,107,59.6,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 06:45:00,774034,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 06:45:00,774053,134,W,ML,119,64.1,25,69.5,36,66.0,32,62.6,26,58.3,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 06:45:00,774055,134,W,HV,118,64.1,118,64.1,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 06:50:00,716551,134,W,ML,408,60.1,110,64.9,111,61.7,97,57.6,90,55.2,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-17 06:50:00,716554,134,W,ML,436,63.8,67,72.9,164,64.6,104,62.7,101,57.8,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 06:50:00,717099,134,W,ML,475,62.2,122,69.0,114,65.0,108,60.3,131,55.1,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 06:50:00,717582,134,W,ML,475,64.5,168,69.0,99,65.0,111,63.7,97,57.1,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 06:50:00,717590,134,W,ML,116,64.1,24,69.5,35,66.0,31,62.6,26,58.3,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 06:50:00,717597,134,W,ML,116,64.1,24,69.5,35,66.0,31,62.6,26,58.3,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 06:50:00,717599,134,W,ML,480,72.6,139,74.3,149,70.2,102,75.9,90,70.3,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 06:50:00,717603,134,W,ML,454,74.3,132,75.1,112,71.8,85,82.0,66,79.2,59,60.3,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 06:50:00,717604,134,W,HV,117,64.1,117,64.1,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 06:50:00,761035,134,W,HV,117,64.1,117,64.1,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 06:50:00,761038,134,W,HV,117,64.1,117,64.1,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 06:50:00,761041,134,W,HV,117,64.1,117,64.1,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 06:50:00,761044,134,W,HV,117,64.1,117,64.1,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 06:50:00,763610,134,W,HV,117,64.1,117,64.1,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 06:50:00,763612,134,W,HV,117,64.1,117,64.1,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 06:50:00,773975,134,W,ML,116,64.1,24,69.5,35,66.0,31,62.6,26,58.3,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 06:50:00,773977,134,W,HV,117,64.1,117,64.1,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 06:50:00,773996,134,W,ML,484,63.0,107,67.0,117,64.8,103,63.1,96,60.6,61,56.5,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 06:50:00,773998,134,W,HV,117,64.1,117,64.1,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 06:50:00,774012,134,W,ML,484,62.4,101,67.6,147,64.2,130,61.0,106,56.8,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 06:50:00,774014,134,W,HV,117,64.1,117,64.1,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 06:50:00,774032,134,W,ML,411,67.7,57,74.9,127,71.3,123,66.7,104,60.4,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 06:50:00,774034,134,W,HV,117,64.1,117,64.1,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 06:50:00,774053,134,W,ML,116,64.1,24,69.5,35,66.0,31,62.6,26,58.3,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 06:50:00,774055,134,W,HV,117,64.1,117,64.1,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 06:55:00,716551,134,W,ML,425,60.1,117,64.9,115,61.7,100,57.4,93,55.1,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-17 06:55:00,716554,134,W,ML,419,64.0,68,72.0,136,64.6,102,64.1,113,58.2,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 06:55:00,717099,134,W,ML,559,62.9,143,69.8,133,65.7,127,61.0,156,55.9,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 06:55:00,717582,134,W,ML,475,64.5,148,69.2,104,66.3,104,64.1,119,57.5,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 06:55:00,717590,134,W,ML,115,64.0,24,69.4,35,65.9,31,62.5,25,58.2,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 06:55:00,717597,134,W,ML,115,64.0,24,69.4,35,65.9,31,62.5,25,58.2,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 06:55:00,717599,134,W,ML,522,73.3,146,74.3,162,72.6,105,75.5,109,70.8,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 06:55:00,717603,134,W,ML,511,73.9,141,74.1,125,73.1,83,80.5,87,79.2,75,61.3,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 06:55:00,717604,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 06:55:00,761035,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 06:55:00,761038,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 06:55:00,761041,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 06:55:00,761044,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 06:55:00,763610,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 06:55:00,763612,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 06:55:00,773975,134,W,ML,115,64.0,24,69.4,35,65.9,31,62.5,25,58.2,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 06:55:00,773977,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 06:55:00,773996,134,W,ML,479,63.0,106,67.0,115,64.8,102,63.1,95,60.6,61,56.5,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 06:55:00,773998,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 06:55:00,774012,134,W,ML,478,62.4,100,67.6,145,64.2,128,61.0,105,56.8,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 06:55:00,774014,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 06:55:00,774032,134,W,ML,437,68.1,62,75.1,135,71.7,130,67.2,110,60.7,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 06:55:00,774034,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 06:55:00,774053,134,W,ML,115,64.0,24,69.4,35,65.9,31,62.5,25,58.2,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 06:55:00,774055,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 07:00:00,716551,134,W,ML,419,60.5,113,65.4,113,62.2,100,57.8,93,55.3,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-17 07:00:00,716554,134,W,ML,430,64.3,72,69.6,149,65.5,105,65.2,104,57.8,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 07:00:00,717099,134,W,ML,518,63.5,133,70.3,124,66.2,118,61.5,143,56.5,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 07:00:00,717582,134,W,ML,477,64.8,144,69.4,97,68.1,130,64.2,106,56.2,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 07:00:00,717590,134,W,ML,115,64.0,24,69.4,35,65.9,31,62.5,25,58.2,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 07:00:00,717597,134,W,ML,115,64.0,24,69.4,35,65.9,31,62.5,25,58.2,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 07:00:00,717599,134,W,ML,547,71.1,165,74.4,165,70.1,105,71.5,112,67.2,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 07:00:00,717603,134,W,ML,538,73.5,153,73.8,128,73.6,94,78.0,83,77.8,80,63.3,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 07:00:00,717604,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 07:00:00,761035,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 07:00:00,761038,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 07:00:00,761041,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 07:00:00,761044,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 07:00:00,763610,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 07:00:00,763612,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 07:00:00,773975,134,W,ML,115,64.0,24,69.4,35,65.9,31,62.5,25,58.2,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 07:00:00,773977,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 07:00:00,773996,134,W,ML,479,63.0,106,67.0,115,64.8,102,63.1,95,60.6,61,56.5,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 07:00:00,773998,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 07:00:00,774012,134,W,ML,478,62.4,100,67.6,145,64.2,128,61.0,105,56.8,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 07:00:00,774014,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 07:00:00,774032,134,W,ML,442,66.8,62,74.4,137,70.3,132,65.6,111,59.6,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 07:00:00,774034,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 07:00:00,774053,134,W,ML,115,64.0,24,69.4,35,65.9,31,62.5,25,58.2,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 07:00:00,774055,134,W,HV,115,64.0,115,64.0,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 07:05:00,716551,134,W,ML,442,59.0,122,63.8,120,60.7,103,56.3,97,53.9,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-17 07:05:00,716554,134,W,ML,477,62.0,85,67.9,158,63.7,116,61.5,118,55.9,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 07:05:00,717099,134,W,ML,513,61.2,132,68.1,123,64.1,117,59.3,141,53.9,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 07:05:00,717582,134,W,ML,494,62.9,168,66.2,100,68.7,121,60.8,105,54.6,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 07:05:00,717590,134,W,ML,115,63.9,24,69.3,35,65.8,31,62.4,25,58.2,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 07:05:00,717597,134,W,ML,115,63.9,24,69.3,35,65.8,31,62.4,25,58.2,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 07:05:00,717599,134,W,ML,541,70.9,164,73.3,166,69.0,106,73.8,105,67.1,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 07:05:00,717603,134,W,ML,510,75.2,161,76.1,116,73.9,91,79.7,79,79.2,63,63.9,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 07:05:00,717604,134,W,HV,116,63.9,116,63.9,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 07:05:00,761035,134,W,HV,116,63.9,116,63.9,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 07:05:00,761038,134,W,HV,116,63.9,116,63.9,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 07:05:00,761041,134,W,HV,116,63.9,116,63.9,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 07:05:00,761044,134,W,HV,116,63.9,116,63.9,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 07:05:00,763610,134,W,HV,116,63.9,116,63.9,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 07:05:00,763612,134,W,HV,116,63.9,116,63.9,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 07:05:00,773975,134,W,ML,115,63.9,24,69.3,35,65.8,31,62.4,25,58.2,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 07:05:00,773977,134,W,HV,116,63.9,116,63.9,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-17 07:05:00,773996,134,W,ML,487,62.7,108,66.7,117,64.5,104,62.8,96,60.3,62,56.2,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 07:05:00,773998,134,W,HV,116,63.9,116,63.9,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-17 07:05:00,774012,134,W,ML,486,62.1,102,67.3,147,63.9,130,60.7,107,56.5,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 07:05:00,774014,134,W,HV,116,63.9,116,63.9,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-17 07:05:00,774032,134,W,ML,446,67.1,63,74.5,138,70.6,133,65.9,112,59.9,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 07:05:00,774034,134,W,HV,116,63.9,116,63.9,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-17 07:05:00,774053,134,W,ML,115,63.9,24,69.3,35,65.8,31,62.4,25,58.2,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 07:05:00,774055,134,W,HV,116,63.9,116,63.9,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-17 07:10:00,716551,134,W,ML,455,58.0,123,62.6,123,59.6,108,55.3,101,53.2,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-17 07:10:00,716554,134,W,ML,457,61.6,69,68.0,165,63.9,109,58.7,114,57.3,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-17 07:10:00,717099,134,W,ML,518,60.7,133,67.6,124,63.6,118,58.7,143,53.3,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-17 07:10:00,717582,134,W,ML,500,64.1,166,67.1,106,69.9,122,60.0,106,58.5,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-17 07:10:00,717590,134,W,ML,119,63.8,25,69.2,36,65.7,32,62.3,26,58.1,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-17 07:10:00,717597,134,W,ML,119,63.8,25,69.2,36,65.7,32,62.3,26,58.1,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-17 07:10:00,717599,134,W,ML,535,71.0,153,74.6,166,70.6,106,70.6,110,66.9,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-17 07:10:00,717603,134,W,ML,517,74.8,140,77.0,130,74.9,91,76.0,85,79.2,71,63.7,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 07:10:00,717604,134,W,HV,119,63.8,119,63.8,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-17 07:10:00,761035,134,W,HV,119,63.8,119,63.8,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
