Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Avg Speed (mph),Lane1 Flow (veh/5min),Lane1 Avg Speed (mph),Lane2 Flow (veh/5min),Lane2 Avg Speed (mph),Lane3 Flow (veh/5min),Lane3 Avg Speed (mph),Lane4 Flow (veh/5min),Lane4 Avg Speed (mph),Lane5 Flow (veh/5min),Lane5 Avg Speed (mph),Lane6 Flow (veh/5min),Lane6 Avg Speed (mph),Latitude,Longitude,Location,Abs_PM
2024-12-17 06:20:00,761318,210,W,HV,114.0,64.4,114.0,64.4,,,,,,,,,,,34.15195,-118.13555,LAKE 1,26.12
2024-12-17 06:20:00,761322,210,W,HV,119.0,55.1,119.0,55.1,,,,,,,,,,,34.152357,-118.123714,HILL,26.8
2024-12-17 06:20:00,761325,210,W,HV,125.0,51.9,125.0,51.9,,,,,,,,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-17 06:20:00,761431,210,W,HV,114.0,64.4,114.0,64.4,,,,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-17 06:20:00,764135,210,W,HV,114.0,64.4,114.0,64.4,,,,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2024-12-17 06:20:00,764137,210,W,ML,559.0,66.2,95.0,71.8,110.0,69.4,96.0,67.6,98.0,64.9,90.0,60.5,70.0,60.5,34.152092,-118.143249,MARENGO,25.68
2024-12-17 06:20:00,769807,210,W,ML,230.0,67.9,43.0,76.0,65.0,73.0,63.0,63.9,59.0,60.7,,,,,34.197068,-118.184827,FOOTHILL,20.98
2024-12-17 06:20:00,769867,210,W,ML,175.0,65.9,53.0,74.2,47.0,67.3,44.0,66.9,31.0,48.2,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2024-12-17 06:20:00,769911,210,W,ML,198.0,66.5,58.0,72.5,46.0,65.6,34.0,69.7,28.0,61.6,32.0,57.7,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2024-12-17 06:20:00,769926,210,W,ML,195.0,68.3,51.0,74.9,48.0,71.6,32.0,67.9,27.0,55.7,17.0,64.9,20.0,64.0,34.214462,-118.232443,OCEAN VIEW,17.88
2024-12-17 06:20:00,769941,210,W,ML,170.0,69.3,46.0,74.0,53.0,70.1,39.0,73.2,32.0,56.5,,,,,34.207101,-118.204943,ANGELES CREST HWY SB,19.58
2024-12-17 06:20:00,769953,210,W,ML,180.0,67.3,47.0,72.2,57.0,67.4,47.0,73.3,29.0,49.7,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2024-12-17 06:20:00,769965,210,W,ML,120.0,65.4,45.0,73.5,6.0,70.5,39.0,69.9,30.0,46.2,,,,,34.232554,-118.271772,HONOLULU,15.28
2024-12-17 06:20:00,769983,210,W,ML,231.0,62.1,61.0,61.7,68.0,65.5,53.0,61.3,49.0,58.7,,,,,34.203186,-118.191671,GOULD,20.4
2024-12-17 06:20:00,770000,210,W,ML,265.0,66.0,68.0,71.5,73.0,68.0,64.0,63.2,60.0,60.3,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2024-12-17 06:20:00,770129,210,W,ML,191.0,71.9,65.0,74.0,63.0,70.9,37.0,74.2,26.0,65.9,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2024-12-17 06:20:00,770141,210,W,ML,111.0,66.9,29.0,72.9,41.0,69.2,11.0,66.8,30.0,57.9,,,,,34.234987,-118.294031,LA TUNA CANYON SB,13.98
2024-12-17 06:20:00,770386,210,W,ML,167.0,64.0,42.0,69.3,47.0,66.0,40.0,61.2,38.0,58.6,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210 CN,19.08
2024-12-17 06:20:00,770401,210,W,ML,161.0,65.1,41.0,70.4,47.0,66.9,39.0,62.3,34.0,59.5,,,,,34.211095,-118.225948,EB/NB 2 TO WB 210 CN,18.32
2024-12-17 06:20:00,770568,210,W,ML,273.0,64.1,51.0,76.9,46.0,70.6,117.0,68.8,59.0,38.7,,,,,34.165953,-118.157943,HAMMOND ST.,23.79
2024-12-17 06:20:00,770579,210,W,ML,105.0,67.2,11.0,74.8,28.0,70.7,21.0,67.3,45.0,63.2,,,,,34.156597,-118.157944,WINONA WAY,24.442
2024-12-17 06:25:00,717615,210,W,ML,225.0,58.8,56.0,63.7,62.0,60.6,55.0,56.3,52.0,54.1,,,,,34.182539,-118.171545,ARROYO 1,22.3
2024-12-17 06:25:00,717622,210,W,ML,203.0,59.1,47.0,73.6,51.0,64.5,62.0,60.0,43.0,35.6,,,,,34.176273,-118.161942,LINCOLN 1,23.0
2024-12-17 06:25:00,717624,210,W,ML,306.0,63.4,66.0,69.7,70.0,66.4,61.0,61.7,56.0,59.0,53.0,58.5,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2024-12-17 06:25:00,717627,210,W,ML,105.0,68.0,49.0,69.8,56.0,66.4,,,,,,,,,34.15225,-118.154678,WALNUT,24.9
2024-12-17 06:25:00,717630,210,W,ML,115.0,64.3,24.0,69.7,35.0,66.2,31.0,62.8,25.0,58.5,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2024-12-17 06:25:00,717632,210,W,HV,116.0,64.3,116.0,64.3,,,,,,,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2024-12-17 06:25:00,717634,210,W,ML,499.0,62.9,114.0,68.8,113.0,65.6,98.0,61.2,91.0,58.4,83.0,57.9,,,34.15195,-118.13555,LAKE 1,26.12
2024-12-17 06:25:00,717637,210,W,ML,589.0,65.0,156.0,66.1,136.0,63.9,89.0,59.4,90.0,67.5,118.0,67.2,,,34.152357,-118.123714,HILL,26.8
2024-12-17 06:25:00,717642,210,W,ML,612.0,58.4,160.0,62.1,139.0,61.3,99.0,59.6,91.0,50.9,123.0,54.8,,,34.1527,-118.102255,ALTADENA,28.03
2024-12-17 06:25:00,717643,210,W,HV,107.0,53.0,107.0,53.0,,,,,,,,,,,34.1527,-118.102255,ALTADENA,28.03
2024-12-17 06:25:00,717644,210,W,ML,616.0,64.0,175.0,62.2,142.0,64.1,103.0,78.0,108.0,59.0,88.0,57.1,,,34.152727,-118.098063,SAN GABRIEL,28.27
2024-12-17 06:25:00,717645,210,W,HV,110.0,53.0,110.0,53.0,,,,,,,,,,,34.152727,-118.098063,SAN GABRIEL,28.27
2024-12-17 06:25:00,717649,210,W,ML,583.0,61.4,157.0,62.6,149.0,63.3,95.0,59.8,92.0,60.7,90.0,58.7,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-17 06:25:00,717653,210,W,ML,463.0,60.0,123.0,61.7,117.0,60.2,93.0,59.7,79.0,59.0,51.0,57.8,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-17 06:25:00,761318,210,W,HV,116.0,64.3,116.0,64.3,,,,,,,,,,,34.15195,-118.13555,LAKE 1,26.12
2024-12-17 06:25:00,761322,210,W,HV,105.0,54.7,105.0,54.7,,,,,,,,,,,34.152357,-118.123714,HILL,26.8
2024-12-17 06:25:00,761325,210,W,HV,124.0,50.8,124.0,50.8,,,,,,,,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-17 06:25:00,761431,210,W,HV,116.0,64.3,116.0,64.3,,,,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-17 06:25:00,764135,210,W,HV,116.0,64.3,116.0,64.3,,,,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2024-12-17 06:25:00,764137,210,W,ML,569.0,65.9,97.0,71.5,112.0,69.1,98.0,67.3,100.0,64.6,91.0,60.3,71.0,60.3,34.152092,-118.143249,MARENGO,25.68
2024-12-17 06:25:00,769807,210,W,ML,204.0,66.5,41.0,75.0,54.0,71.2,56.0,62.5,53.0,59.5,,,,,34.197068,-118.184827,FOOTHILL,20.98
2024-12-17 06:25:00,769867,210,W,ML,172.0,63.6,42.0,73.3,61.0,65.5,39.0,62.3,30.0,47.8,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2024-12-17 06:25:00,769911,210,W,ML,179.0,62.9,40.0,73.1,45.0,62.4,34.0,60.9,28.0,60.5,32.0,54.9,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2024-12-17 06:25:00,769926,210,W,ML,210.0,67.0,43.0,75.2,58.0,71.2,32.0,60.8,26.0,57.3,26.0,64.1,25.0,64.3,34.214462,-118.232443,OCEAN VIEW,17.88
2024-12-17 06:25:00,769941,210,W,ML,172.0,65.4,43.0,73.8,69.0,66.9,36.0,61.4,24.0,51.9,,,,,34.207101,-118.204943,ANGELES CREST HWY SB,19.58
2024-12-17 06:25:00,769953,210,W,ML,155.0,66.7,38.0,73.0,57.0,66.6,41.0,69.6,19.0,48.1,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2024-12-17 06:25:00,769965,210,W,ML,127.0,65.5,58.0,73.4,6.0,70.7,34.0,59.6,29.0,55.4,,,,,34.232554,-118.271772,HONOLULU,15.28
2024-12-17 06:25:00,769983,210,W,ML,220.0,60.7,58.0,59.6,65.0,64.0,50.0,60.4,47.0,57.8,,,,,34.203186,-118.191671,GOULD,20.4
2024-12-17 06:25:00,770000,210,W,ML,233.0,64.7,59.0,70.1,64.0,66.6,57.0,62.0,53.0,59.2,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2024-12-17 06:25:00,770129,210,W,ML,189.0,68.7,55.0,74.2,70.0,70.2,34.0,63.2,30.0,61.4,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2024-12-17 06:25:00,770141,210,W,ML,116.0,66.1,31.0,72.3,43.0,68.6,11.0,66.7,31.0,56.1,,,,,34.234987,-118.294031,LA TUNA CANYON SB,13.98
2024-12-17 06:25:00,770386,210,W,ML,154.0,59.9,37.0,64.9,44.0,61.7,38.0,57.4,35.0,55.0,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210 CN,19.08
2024-12-17 06:25:00,770401,210,W,ML,188.0,64.9,49.0,70.1,54.0,66.6,46.0,62.0,39.0,59.2,,,,,34.211095,-118.225948,EB/NB 2 TO WB 210 CN,18.32
2024-12-17 06:25:00,770568,210,W,ML,271.0,61.1,65.0,73.5,56.0,70.7,89.0,57.9,61.0,43.6,,,,,34.165953,-118.157943,HAMMOND ST.,23.79
2024-12-17 06:25:00,770579,210,W,ML,141.0,67.4,9.0,74.7,43.0,70.9,28.0,67.3,61.0,63.8,,,,,34.156597,-118.157944,WINONA WAY,24.442
2024-12-17 06:30:00,717615,210,W,ML,232.0,54.9,60.0,59.4,64.0,56.4,56.0,52.5,52.0,50.6,,,,,34.182539,-118.171545,ARROYO 1,22.3
2024-12-17 06:30:00,717622,210,W,ML,187.0,55.5,34.0,73.6,34.0,67.4,60.0,54.8,59.0,38.8,,,,,34.176273,-118.161942,LINCOLN 1,23.0
2024-12-17 06:30:00,717624,210,W,ML,266.0,63.5,56.0,69.8,61.0,66.6,53.0,61.8,48.0,59.1,48.0,58.4,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2024-12-17 06:30:00,717627,210,W,ML,75.0,68.0,33.0,69.9,42.0,66.5,,,,,,,,,34.15225,-118.154678,WALNUT,24.9
2024-12-17 06:30:00,717630,210,W,ML,115.0,64.3,24.0,69.7,35.0,66.2,31.0,62.8,25.0,58.5,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2024-12-17 06:30:00,717632,210,W,HV,116.0,64.3,116.0,64.3,,,,,,,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2024-12-17 06:30:00,717634,210,W,ML,523.0,64.7,117.0,70.9,117.0,67.6,104.0,63.2,97.0,60.3,88.0,59.3,,,34.15195,-118.13555,LAKE 1,26.12
2024-12-17 06:30:00,717637,210,W,ML,628.0,65.8,147.0,65.7,149.0,64.6,118.0,64.8,106.0,69.6,108.0,65.2,,,34.152357,-118.123714,HILL,26.8
2024-12-17 06:30:00,717642,210,W,ML,616.0,59.2,147.0,63.4,143.0,62.4,107.0,60.7,103.0,51.9,116.0,55.1,,,34.1527,-118.102255,ALTADENA,28.03
2024-12-17 06:30:00,717643,210,W,HV,103.0,53.0,103.0,53.0,,,,,,,,,,,34.1527,-118.102255,ALTADENA,28.03
2024-12-17 06:30:00,717644,210,W,ML,652.0,66.1,172.0,62.8,164.0,65.3,126.0,81.2,107.0,60.7,83.0,58.2,,,34.152727,-118.098063,SAN GABRIEL,28.27
2024-12-17 06:30:00,717645,210,W,HV,105.0,52.6,105.0,52.6,,,,,,,,,,,34.152727,-118.098063,SAN GABRIEL,28.27
2024-12-17 06:30:00,717649,210,W,ML,566.0,62.4,148.0,62.6,138.0,64.2,109.0,62.9,99.0,61.4,72.0,59.4,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-17 06:30:00,717653,210,W,ML,464.0,61.5,124.0,63.3,118.0,61.8,93.0,61.4,79.0,60.2,50.0,58.7,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-17 06:30:00,761318,210,W,HV,116.0,64.3,116.0,64.3,,,,,,,,,,,34.15195,-118.13555,LAKE 1,26.12
2024-12-17 06:30:00,761322,210,W,HV,108.0,53.6,108.0,53.6,,,,,,,,,,,34.152357,-118.123714,HILL,26.8
2024-12-17 06:30:00,761325,210,W,HV,131.0,50.5,131.0,50.5,,,,,,,,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-17 06:30:00,761431,210,W,HV,116.0,64.3,116.0,64.3,,,,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-17 06:30:00,764135,210,W,HV,116.0,64.3,116.0,64.3,,,,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2024-12-17 06:30:00,764137,210,W,ML,574.0,65.5,97.0,71.0,113.0,68.7,99.0,66.9,101.0,64.2,92.0,59.9,72.0,59.9,34.152092,-118.143249,MARENGO,25.68
2024-12-17 06:30:00,769807,210,W,ML,211.0,65.4,48.0,74.8,54.0,69.1,56.0,60.9,53.0,58.1,,,,,34.197068,-118.184827,FOOTHILL,20.98
2024-12-17 06:30:00,769867,210,W,ML,154.0,64.4,41.0,72.7,56.0,66.7,30.0,62.1,27.0,49.5,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2024-12-17 06:30:00,769911,210,W,ML,194.0,60.5,60.0,72.1,42.0,57.0,35.0,58.8,28.0,52.1,29.0,51.5,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2024-12-17 06:30:00,769926,210,W,ML,194.0,67.6,44.0,74.9,52.0,72.2,32.0,60.9,21.0,58.0,21.0,64.6,24.0,64.3,34.214462,-118.232443,OCEAN VIEW,17.88
2024-12-17 06:30:00,769941,210,W,ML,128.0,64.0,29.0,74.5,39.0,69.4,31.0,60.7,29.0,49.7,,,,,34.207101,-118.204943,ANGELES CREST HWY SB,19.58
2024-12-17 06:30:00,769953,210,W,ML,115.0,65.1,28.0,73.5,35.0,70.4,32.0,64.4,20.0,45.4,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2024-12-17 06:30:00,769965,210,W,ML,138.0,62.0,64.0,72.8,6.0,70.9,43.0,52.1,25.0,49.4,,,,,34.232554,-118.271772,HONOLULU,15.28
2024-12-17 06:30:00,769983,210,W,ML,165.0,60.2,42.0,59.6,44.0,63.2,41.0,60.1,38.0,57.5,,,,,34.203186,-118.191671,GOULD,20.4
2024-12-17 06:30:00,770000,210,W,ML,233.0,63.2,59.0,68.4,64.0,65.1,57.0,60.6,53.0,57.9,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2024-12-17 06:30:00,770129,210,W,ML,173.0,67.9,60.0,73.7,50.0,69.7,43.0,62.6,20.0,57.8,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2024-12-17 06:30:00,770141,210,W,ML,111.0,65.1,29.0,71.3,41.0,67.7,11.0,66.5,30.0,54.9,,,,,34.234987,-118.294031,LA TUNA CANYON SB,13.98
2024-12-17 06:30:00,770386,210,W,ML,154.0,59.5,39.0,64.3,45.0,61.2,38.0,56.8,32.0,54.6,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210 CN,19.08
2024-12-17 06:30:00,770401,210,W,ML,172.0,65.6,45.0,70.8,50.0,67.4,42.0,62.7,35.0,59.8,,,,,34.211095,-118.225948,EB/NB 2 TO WB 210 CN,18.32
2024-12-17 06:30:00,770568,210,W,ML,360.0,60.3,89.0,71.6,66.0,71.4,129.0,54.4,76.0,47.3,,,,,34.165953,-118.157943,HAMMOND ST.,23.79
2024-12-17 06:30:00,770579,210,W,ML,94.0,67.6,9.0,74.7,24.0,71.0,28.0,67.3,33.0,63.4,,,,,34.156597,-118.157944,WINONA WAY,24.442
2024-12-17 06:35:00,717615,210,W,ML,274.0,53.6,73.0,57.9,76.0,55.0,66.0,51.1,59.0,49.4,,,,,34.182539,-118.171545,ARROYO 1,22.3
2024-12-17 06:35:00,717622,210,W,ML,224.0,58.7,37.0,73.3,74.0,68.6,50.0,53.0,63.0,42.9,,,,,34.176273,-118.161942,LINCOLN 1,23.0
2024-12-17 06:35:00,717624,210,W,ML,257.0,61.4,51.0,67.5,58.0,64.3,52.0,59.9,48.0,57.3,48.0,57.2,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2024-12-17 06:35:00,717627,210,W,ML,85.0,68.0,40.0,69.7,45.0,66.5,,,,,,,,,34.15225,-118.154678,WALNUT,24.9
2024-12-17 06:35:00,717630,210,W,ML,119.0,64.2,25.0,69.6,36.0,66.1,32.0,62.7,26.0,58.4,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2024-12-17 06:35:00,717632,210,W,HV,118.0,64.2,118.0,64.2,,,,,,,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2024-12-17 06:35:00,717634,210,W,ML,525.0,65.2,119.0,71.4,119.0,68.1,103.0,63.6,96.0,60.7,88.0,59.6,,,34.15195,-118.13555,LAKE 1,26.12
2024-12-17 06:35:00,717637,210,W,ML,637.0,66.1,165.0,65.9,149.0,63.9,105.0,66.0,92.0,71.4,126.0,65.2,,,34.152357,-118.123714,HILL,26.8
2024-12-17 06:35:00,717642,210,W,ML,610.0,59.9,163.0,63.1,144.0,61.5,100.0,62.4,88.0,52.4,115.0,56.9,,,34.1527,-118.102255,ALTADENA,28.03
2024-12-17 06:35:00,717643,210,W,HV,96.0,52.3,96.0,52.3,,,,,,,,,,,34.1527,-118.102255,ALTADENA,28.03
2024-12-17 06:35:00,717644,210,W,ML,636.0,65.8,185.0,63.4,158.0,64.1,109.0,80.1,97.0,61.3,87.0,61.1,,,34.152727,-118.098063,SAN GABRIEL,28.27
2024-12-17 06:35:00,717645,210,W,HV,98.0,51.6,98.0,51.6,,,,,,,,,,,34.152727,-118.098063,SAN GABRIEL,28.27
2024-12-17 06:35:00,717649,210,W,ML,576.0,62.3,155.0,62.6,148.0,64.1,102.0,62.7,90.0,61.3,81.0,59.1,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-17 06:35:00,717653,210,W,ML,434.0,61.4,116.0,63.2,111.0,61.6,87.0,61.2,74.0,60.1,46.0,58.6,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-17 06:35:00,761318,210,W,HV,118.0,64.2,118.0,64.2,,,,,,,,,,,34.15195,-118.13555,LAKE 1,26.12
2024-12-17 06:35:00,761322,210,W,HV,100.0,53.3,100.0,53.3,,,,,,,,,,,34.152357,-118.123714,HILL,26.8
2024-12-17 06:35:00,761325,210,W,HV,120.0,50.5,120.0,50.5,,,,,,,,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-17 06:35:00,761431,210,W,HV,118.0,64.2,118.0,64.2,,,,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-17 06:35:00,764135,210,W,HV,118.0,64.2,118.0,64.2,,,,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2024-12-17 06:35:00,764137,210,W,ML,592.0,65.7,100.0,71.2,117.0,68.9,102.0,67.1,104.0,64.4,95.0,60.1,74.0,60.1,34.152092,-118.143249,MARENGO,25.68
2024-12-17 06:35:00,769807,210,W,ML,295.0,65.2,63.0,73.9,85.0,68.9,76.0,60.7,71.0,57.9,,,,,34.197068,-118.184827,FOOTHILL,20.98
2024-12-17 06:35:00,769867,210,W,ML,163.0,63.8,47.0,72.9,48.0,67.1,34.0,60.4,34.0,50.1,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2024-12-17 06:35:00,769911,210,W,ML,194.0,61.1,47.0,73.3,47.0,58.5,38.0,61.8,29.0,53.8,33.0,53.0,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2024-12-17 06:35:00,769926,210,W,ML,221.0,67.2,48.0,74.9,56.0,71.4,32.0,61.5,35.0,61.2,31.0,63.6,19.0,61.6,34.214462,-118.232443,OCEAN VIEW,17.88
2024-12-17 06:35:00,769941,210,W,ML,221.0,65.3,68.0,74.5,69.0,68.3,44.0,59.7,40.0,50.5,,,,,34.207101,-118.204943,ANGELES CREST HWY SB,19.58
2024-12-17 06:35:00,769953,210,W,ML,205.0,67.0,78.0,73.7,63.0,69.6,43.0,62.1,21.0,44.0,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2024-12-17 06:35:00,769965,210,W,ML,134.0,60.6,51.0,72.8,7.0,71.3,40.0,55.1,36.0,47.3,,,,,34.232554,-118.271772,HONOLULU,15.28
2024-12-17 06:35:00,769983,210,W,ML,235.0,59.3,62.0,58.1,70.0,62.2,53.0,59.2,50.0,56.7,,,,,34.203186,-118.191671,GOULD,20.4
2024-12-17 06:35:00,770000,210,W,ML,323.0,63.2,86.0,68.2,88.0,64.9,77.0,60.4,72.0,57.8,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2024-12-17 06:35:00,770129,210,W,ML,165.0,65.7,48.0,72.1,45.0,70.1,49.0,59.9,23.0,56.4,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2024-12-17 06:35:00,770141,210,W,ML,133.0,64.3,37.0,70.1,48.0,67.1,13.0,66.4,35.0,53.5,,,,,34.234987,-118.294031,LA TUNA CANYON SB,13.98
2024-12-17 06:35:00,770386,210,W,ML,193.0,58.7,50.0,63.4,55.0,60.4,47.0,56.1,41.0,53.9,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210 CN,19.08
2024-12-17 06:35:00,770401,210,W,ML,203.0,65.0,53.0,70.2,58.0,66.8,50.0,62.1,42.0,59.4,,,,,34.211095,-118.225948,EB/NB 2 TO WB 210 CN,18.32
2024-12-17 06:35:00,770568,210,W,ML,373.0,58.6,99.0,71.2,47.0,65.9,127.0,59.1,100.0,42.2,,,,,34.165953,-118.157943,HAMMOND ST.,23.79
2024-12-17 06:35:00,770579,210,W,ML,119.0,68.7,16.0,74.8,44.0,71.5,30.0,66.7,29.0,63.2,,,,,34.156597,-118.157944,WINONA WAY,24.442
2024-12-17 06:40:00,717615,210,W,ML,194.0,57.0,49.0,61.6,54.0,58.6,47.0,54.5,44.0,52.4,,,,,34.182539,-118.171545,ARROYO 1,22.3
2024-12-17 06:40:00,717622,210,W,ML,215.0,63.6,53.0,75.1,75.0,70.7,48.0,57.5,39.0,42.1,,,,,34.176273,-118.161942,LINCOLN 1,23.0
2024-12-17 06:40:00,717624,210,W,ML,245.0,62.9,48.0,69.4,55.0,66.1,50.0,61.6,46.0,58.8,46.0,58.0,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2024-12-17 06:40:00,717627,210,W,ML,85.0,67.8,40.0,69.5,45.0,66.2,,,,,,,,,34.15225,-118.154678,WALNUT,24.9
2024-12-17 06:40:00,717630,210,W,ML,119.0,64.1,25.0,69.5,36.0,66.0,32.0,62.6,26.0,58.3,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2024-12-17 06:40:00,717632,210,W,HV,118.0,64.1,118.0,64.1,,,,,,,,,,,34.152218,-118.14821,FAIR OAKS 1,25.4
2024-12-17 06:40:00,717634,210,W,ML,552.0,65.9,127.0,72.0,124.0,68.7,108.0,64.3,101.0,61.4,92.0,60.2,,,34.15195,-118.13555,LAKE 1,26.12
2024-12-17 06:40:00,717637,210,W,ML,669.0,66.8,172.0,66.3,142.0,64.2,124.0,64.8,102.0,72.5,129.0,67.8,,,34.152357,-118.123714,HILL,26.8
2024-12-17 06:40:00,717642,210,W,ML,679.0,59.9,166.0,63.3,148.0,61.4,111.0,62.5,107.0,51.9,147.0,58.4,,,34.1527,-118.102255,ALTADENA,28.03
2024-12-17 06:40:00,717643,210,W,HV,106.0,52.7,106.0,52.7,,,,,,,,,,,34.1527,-118.102255,ALTADENA,28.03
2024-12-17 06:40:00,717644,210,W,ML,684.0,66.4,186.0,64.3,156.0,63.6,131.0,81.2,119.0,60.6,92.0,62.0,,,34.152727,-118.098063,SAN GABRIEL,28.27
2024-12-17 06:40:00,717645,210,W,HV,109.0,52.3,109.0,52.3,,,,,,,,,,,34.152727,-118.098063,SAN GABRIEL,28.27
2024-12-17 06:40:00,717649,210,W,ML,619.0,62.5,176.0,62.7,151.0,64.6,110.0,63.5,106.0,61.0,76.0,58.5,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-17 06:40:00,717653,210,W,ML,469.0,61.8,125.0,63.7,119.0,62.1,94.0,61.7,80.0,60.4,51.0,58.8,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-17 06:40:00,761318,210,W,HV,118.0,64.1,118.0,64.1,,,,,,,,,,,34.15195,-118.13555,LAKE 1,26.12
2024-12-17 06:40:00,761322,210,W,HV,101.0,54.1,101.0,54.1,,,,,,,,,,,34.152357,-118.123714,HILL,26.8
2024-12-17 06:40:00,761325,210,W,HV,121.0,50.3,121.0,50.3,,,,,,,,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-17 06:40:00,761431,210,W,HV,118.0,64.1,118.0,64.1,,,,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-17 06:40:00,764135,210,W,HV,118.0,64.1,118.0,64.1,,,,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2024-12-17 06:40:00,764137,210,W,ML,609.0,65.3,103.0,70.8,120.0,68.5,105.0,66.6,107.0,64.0,98.0,59.7,76.0,59.7,34.152092,-118.143249,MARENGO,25.68
2024-12-17 06:40:00,769807,210,W,ML,287.0,65.1,52.0,75.1,86.0,69.0,77.0,60.8,72.0,58.0,,,,,34.197068,-118.184827,FOOTHILL,20.98
2024-12-17 06:40:00,769867,210,W,ML,204.0,66.7,62.0,72.9,56.0,69.1,47.0,65.9,39.0,54.5,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2024-12-17 06:40:00,769911,210,W,ML,227.0,64.5,57.0,72.4,53.0,65.2,41.0,62.9,39.0,61.8,37.0,55.8,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2024-12-17 06:40:00,769926,210,W,ML,235.0,69.6,52.0,75.4,54.0,72.7,40.0,69.6,29.0,64.5,31.0,64.6,29.0,63.5,34.214462,-118.232443,OCEAN VIEW,17.88
2024-12-17 06:40:00,769941,210,W,ML,239.0,68.0,62.0,76.0,82.0,71.9,40.0,70.7,55.0,51.1,,,,,34.207101,-118.204943,ANGELES CREST HWY SB,19.58
2024-12-17 06:40:00,769953,210,W,ML,184.0,67.4,53.0,74.1,67.0,70.2,35.0,68.7,29.0,46.9,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2024-12-17 06:40:00,769965,210,W,ML,167.0,66.0,76.0,75.0,7.0,71.2,49.0,60.5,35.0,53.1,,,,,34.232554,-118.271772,HONOLULU,15.28
2024-12-17 06:40:00,769983,210,W,ML,227.0,61.6,60.0,61.4,67.0,64.6,52.0,60.9,48.0,58.2,,,,,34.203186,-118.191671,GOULD,20.4
