Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Lane1 Flow (veh/5min),Lane2 Flow (veh/5min),Lane3 Flow (veh/5min),Lane4 Flow (veh/5min),Lane5 Flow (veh/5min),Lane6 Flow (veh/5min),Latitude,Longitude,Location,Abs_PM
2024-12-17 15:35:00,769849,210,E,FF,298.0,78.0,121.0,99.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 15:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 15:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 15:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 15:35:00,776724,210,E,FF,149.0,64.0,85.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 15:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 15:40:00,769849,210,E,FF,275.0,94.0,113.0,68.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 15:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 15:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 15:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 15:40:00,776724,210,E,FF,150.0,65.0,85.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 15:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 15:45:00,769849,210,E,FF,252.0,77.0,111.0,64.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 15:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 15:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 15:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 15:45:00,776724,210,E,FF,157.0,76.0,81.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 15:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 15:50:00,769849,210,E,FF,304.0,102.0,114.0,88.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 15:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 15:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 15:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 15:50:00,776724,210,E,FF,135.0,66.0,69.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 15:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 15:55:00,769849,210,E,FF,270.0,85.0,127.0,58.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 15:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 15:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 15:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 15:55:00,776724,210,E,FF,117.0,55.0,62.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 16:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 16:00:00,769849,210,E,FF,252.0,87.0,104.0,61.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 16:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 16:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 16:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 16:00:00,776724,210,E,FF,121.0,41.0,80.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 16:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 16:05:00,769849,210,E,FF,268.0,78.0,118.0,72.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 16:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 16:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 16:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 16:05:00,776724,210,E,FF,133.0,53.0,80.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 16:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 16:10:00,769849,210,E,FF,264.0,81.0,120.0,63.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 16:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 16:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 16:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 16:10:00,776724,210,E,FF,168.0,56.0,112.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 16:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 16:15:00,769849,210,E,FF,268.0,72.0,121.0,75.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 16:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 16:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 16:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 16:15:00,776724,210,E,FF,139.0,46.0,93.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 16:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 16:20:00,769849,210,E,FF,256.0,86.0,101.0,69.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 16:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 16:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 16:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 16:20:00,776724,210,E,FF,150.0,66.0,84.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 16:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 16:25:00,769849,210,E,FF,278.0,90.0,117.0,71.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 16:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 16:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 16:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 16:25:00,776724,210,E,FF,139.0,63.0,76.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 16:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 16:30:00,769849,210,E,FF,224.0,69.0,99.0,56.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 16:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 16:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 16:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 16:30:00,776724,210,E,FF,144.0,57.0,87.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 16:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 16:35:00,769849,210,E,FF,232.0,69.0,96.0,67.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 16:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 16:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 16:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 16:35:00,776724,210,E,FF,132.0,50.0,82.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 16:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 16:40:00,769849,210,E,FF,218.0,67.0,86.0,65.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 16:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 16:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 16:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 16:40:00,776724,210,E,FF,181.0,74.0,107.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 16:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 16:45:00,769849,210,E,FF,268.0,64.0,125.0,79.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 16:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 16:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 16:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 16:45:00,776724,210,E,FF,147.0,71.0,76.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 16:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 16:50:00,769849,210,E,FF,250.0,71.0,107.0,72.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 16:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 16:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 16:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 16:50:00,776724,210,E,FF,164.0,76.0,88.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 16:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 16:55:00,769849,210,E,FF,258.0,86.0,100.0,72.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 16:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 16:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 16:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 16:55:00,776724,210,E,FF,157.0,63.0,94.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 17:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 17:00:00,769849,210,E,FF,201.0,50.0,100.0,51.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 17:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 17:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 17:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 17:00:00,776724,210,E,FF,173.0,73.0,100.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 17:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 17:05:00,769849,210,E,FF,233.0,79.0,98.0,56.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 17:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 17:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 17:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 17:05:00,776724,210,E,FF,159.0,77.0,82.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 17:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 17:10:00,769849,210,E,FF,203.0,60.0,96.0,47.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 17:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 17:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 17:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 17:10:00,776724,210,E,FF,138.0,47.0,91.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 17:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 17:15:00,769849,210,E,FF,236.0,78.0,105.0,53.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 17:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 17:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 17:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 17:15:00,776724,210,E,FF,116.0,50.0,66.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 17:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 17:20:00,769849,210,E,FF,206.0,68.0,91.0,47.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 17:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 17:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 17:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 17:20:00,776724,210,E,FF,151.0,58.0,93.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 17:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 17:25:00,769849,210,E,FF,190.0,60.0,85.0,45.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 17:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 17:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 17:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 17:25:00,776724,210,E,FF,111.0,48.0,63.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 17:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 17:30:00,769849,210,E,FF,198.0,70.0,85.0,43.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 17:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 17:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 17:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 17:30:00,776724,210,E,FF,123.0,58.0,65.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 17:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 17:35:00,769849,210,E,FF,228.0,74.0,99.0,55.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 17:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 17:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 17:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 17:35:00,776724,210,E,FF,136.0,47.0,89.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 17:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 17:40:00,769849,210,E,FF,225.0,62.0,106.0,57.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 17:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 17:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 17:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 17:40:00,776724,210,E,FF,142.0,58.0,84.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 17:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 17:45:00,769849,210,E,FF,223.0,72.0,96.0,55.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 17:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 17:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 17:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 17:45:00,776724,210,E,FF,139.0,54.0,85.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 17:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 17:50:00,769849,210,E,FF,204.0,64.0,94.0,46.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 17:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 17:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 17:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 17:50:00,776724,210,E,FF,136.0,55.0,81.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 17:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 17:55:00,769849,210,E,FF,192.0,55.0,92.0,45.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 17:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 17:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 17:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 17:55:00,776724,210,E,FF,170.0,80.0,90.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 18:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 18:00:00,769849,210,E,FF,195.0,56.0,92.0,47.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 18:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 18:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 18:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 18:00:00,776724,210,E,FF,124.0,56.0,68.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 18:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 18:05:00,769849,210,E,FF,229.0,62.0,103.0,64.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 18:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 18:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 18:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 18:05:00,776724,210,E,FF,141.0,52.0,89.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 18:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 18:10:00,769849,210,E,FF,201.0,65.0,90.0,46.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 18:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 18:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 18:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 18:10:00,776724,210,E,FF,148.0,55.0,93.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 18:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 18:15:00,769849,210,E,FF,229.0,72.0,101.0,56.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 18:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 18:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 18:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 18:15:00,776724,210,E,FF,120.0,39.0,81.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 18:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 18:20:00,769849,210,E,FF,224.0,70.0,106.0,48.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 18:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 18:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 18:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 18:20:00,776724,210,E,FF,146.0,58.0,88.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 18:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 18:25:00,769849,210,E,FF,181.0,61.0,68.0,52.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 18:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 18:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 18:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 18:25:00,776724,210,E,FF,119.0,42.0,77.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 18:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 18:30:00,769849,210,E,FF,227.0,67.0,95.0,65.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 18:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 18:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 18:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 18:30:00,776724,210,E,FF,171.0,80.0,91.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 18:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 18:35:00,769849,210,E,FF,155.0,43.0,76.0,36.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 18:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 18:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 18:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 18:35:00,776724,210,E,FF,161.0,60.0,101.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 18:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 18:40:00,769849,210,E,FF,157.0,51.0,68.0,38.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 18:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 18:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 18:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 18:40:00,776724,210,E,FF,173.0,83.0,90.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 18:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 18:45:00,769849,210,E,FF,163.0,49.0,74.0,40.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 18:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 18:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
