Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Avg Speed (mph),Lane1 Flow (veh/5min),Lane1 Avg Speed (mph),Lane2 Flow (veh/5min),Lane2 Avg Speed (mph),Lane3 Flow (veh/5min),Lane3 Avg Speed (mph),Lane4 Flow (veh/5min),Lane4 Avg Speed (mph),Lane5 Flow (veh/5min),Lane5 Avg Speed (mph),Lane6 Flow (veh/5min),Lane6 Avg Speed (mph),Latitude,Longitude,Location,Abs_PM
2024-12-10 14:45:00,717099,134,W,ML,470,58.5,120,65.3,113,61.4,107,56.8,130,51.2,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-10 14:45:00,717582,134,W,ML,399,62.9,115,71.8,74,58.6,114,60.5,96,58.6,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-10 14:45:00,717590,134,W,ML,123,61.6,26,66.8,37,63.4,33,60.2,27,56.1,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-10 14:45:00,717597,134,W,ML,123,61.6,26,66.8,37,63.4,33,60.2,27,56.1,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-10 14:45:00,717599,134,W,ML,511,58.9,107,63.9,155,60.6,137,57.5,112,53.6,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-10 14:45:00,717603,134,W,ML,123,62.2,27,66.1,30,64.0,26,62.3,24,59.8,16,55.8,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-10 14:45:00,717604,134,W,HV,123,61.6,123,61.6,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-10 14:45:00,761035,134,W,HV,123,61.6,123,61.6,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-10 14:45:00,761038,134,W,HV,123,61.6,123,61.6,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-10 14:45:00,761041,134,W,HV,123,61.6,123,61.6,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-10 14:45:00,761044,134,W,HV,123,61.6,123,61.6,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-10 14:45:00,763610,134,W,HV,123,61.6,123,61.6,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-10 14:45:00,763612,134,W,HV,123,61.6,123,61.6,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-10 14:45:00,773975,134,W,ML,123,61.6,26,66.8,37,63.4,33,60.2,27,56.1,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-10 14:45:00,773977,134,W,HV,123,61.6,123,61.6,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-10 14:45:00,773996,134,W,ML,511,59.5,113,63.2,123,61.2,109,59.5,101,57.2,65,53.3,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-10 14:45:00,773998,134,W,HV,123,61.6,123,61.6,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-10 14:45:00,774012,134,W,ML,511,58.9,107,63.9,155,60.6,137,57.5,112,53.6,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-10 14:45:00,774014,134,W,HV,123,61.6,123,61.6,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-10 14:45:00,774032,134,W,ML,123,61.6,26,66.8,37,63.4,33,60.2,27,56.1,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-10 14:45:00,774034,134,W,HV,123,61.6,123,61.6,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-10 14:45:00,774053,134,W,ML,123,61.6,26,66.8,37,63.4,33,60.2,27,56.1,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-10 14:45:00,774055,134,W,HV,123,61.6,123,61.6,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-10 14:50:00,716551,134,W,ML,382,59.6,104,64.3,104,61.1,90,57.0,84,54.8,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-10 14:50:00,716554,134,W,ML,417,58.7,55,74.6,116,67.9,106,56.5,140,46.5,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-10 14:50:00,717099,134,W,ML,523,56.8,135,63.5,125,59.7,119,55.2,144,49.4,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-10 14:50:00,717582,134,W,ML,440,60.7,131,71.1,94,55.6,108,59.4,107,53.6,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-10 14:50:00,717590,134,W,ML,124,61.6,26,66.8,38,63.4,33,60.2,27,56.1,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-10 14:50:00,717597,134,W,ML,124,61.6,26,66.8,38,63.4,33,60.2,27,56.1,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-10 14:50:00,717599,134,W,ML,502,58.7,105,63.6,152,60.4,135,57.3,110,53.4,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-10 14:50:00,717603,134,W,ML,123,62.2,27,66.1,30,64.0,26,62.3,24,59.8,16,55.8,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-10 14:50:00,717604,134,W,HV,124,61.6,124,61.6,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-10 14:50:00,761035,134,W,HV,124,61.6,124,61.6,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-10 14:50:00,761038,134,W,HV,124,61.6,124,61.6,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-10 14:50:00,761041,134,W,HV,124,61.6,124,61.6,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-10 14:50:00,761044,134,W,HV,124,61.6,124,61.6,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-10 14:50:00,763610,134,W,HV,124,61.6,124,61.6,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-10 14:50:00,763612,134,W,HV,124,61.6,124,61.6,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-10 14:50:00,773975,134,W,ML,124,61.6,26,66.8,38,63.4,33,60.2,27,56.1,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-10 14:50:00,773977,134,W,HV,124,61.6,124,61.6,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-10 14:50:00,773996,134,W,ML,502,59.3,111,63.0,121,61.0,107,59.3,99,57.0,64,53.1,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-10 14:50:00,773998,134,W,HV,124,61.6,124,61.6,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-10 14:50:00,774012,134,W,ML,502,58.7,105,63.6,152,60.4,135,57.3,110,53.4,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-10 14:50:00,774014,134,W,HV,124,61.6,124,61.6,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-10 14:50:00,774032,134,W,ML,124,61.6,26,66.8,38,63.4,33,60.2,27,56.1,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-10 14:50:00,774034,134,W,HV,124,61.6,124,61.6,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-10 14:50:00,774053,134,W,ML,124,61.6,26,66.8,38,63.4,33,60.2,27,56.1,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-10 14:50:00,774055,134,W,HV,124,61.6,124,61.6,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-10 14:55:00,716551,134,W,ML,367,60.1,99,64.8,100,61.6,87,57.6,81,55.2,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-10 14:55:00,716554,134,W,ML,379,59.6,43,74.2,112,68.8,102,55.9,122,49.1,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-10 14:55:00,717099,134,W,ML,451,59.1,115,65.9,108,62.0,103,57.4,125,51.9,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-10 14:55:00,717582,134,W,ML,391,61.9,109,71.8,93,59.7,97,59.2,92,55.4,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-10 14:55:00,717590,134,W,ML,123,61.5,26,66.7,37,63.3,33,60.1,27,56.0,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-10 14:55:00,717597,134,W,ML,123,61.5,26,66.7,37,63.3,33,60.1,27,56.0,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-10 14:55:00,717599,134,W,ML,496,58.5,104,63.4,150,60.2,133,57.1,109,53.2,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-10 14:55:00,717603,134,W,ML,121,62.2,27,66.0,29,63.9,26,62.2,24,59.7,15,55.7,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-10 14:55:00,717604,134,W,HV,122,61.5,122,61.5,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-10 14:55:00,761035,134,W,HV,122,61.5,122,61.5,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-10 14:55:00,761038,134,W,HV,122,61.5,122,61.5,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-10 14:55:00,761041,134,W,HV,122,61.5,122,61.5,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-10 14:55:00,761044,134,W,HV,122,61.5,122,61.5,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-10 14:55:00,763610,134,W,HV,122,61.5,122,61.5,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-10 14:55:00,763612,134,W,HV,122,61.5,122,61.5,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-10 14:55:00,773975,134,W,ML,123,61.5,26,66.7,37,63.3,33,60.1,27,56.0,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-10 14:55:00,773977,134,W,HV,122,61.5,122,61.5,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-10 14:55:00,773996,134,W,ML,497,59.1,110,62.8,120,60.8,106,59.1,98,56.8,63,53.0,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-10 14:55:00,773998,134,W,HV,122,61.5,122,61.5,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-10 14:55:00,774012,134,W,ML,496,58.5,104,63.4,150,60.2,133,57.1,109,53.2,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-10 14:55:00,774014,134,W,HV,122,61.5,122,61.5,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-10 14:55:00,774032,134,W,ML,123,61.5,26,66.7,37,63.3,33,60.1,27,56.0,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-10 14:55:00,774034,134,W,HV,122,61.5,122,61.5,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-10 14:55:00,774053,134,W,ML,123,61.5,26,66.7,37,63.3,33,60.1,27,56.0,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-10 14:55:00,774055,134,W,HV,122,61.5,122,61.5,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-10 15:00:00,716551,134,W,ML,379,59.4,103,64.1,103,60.9,89,56.9,84,54.6,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-10 15:00:00,716554,134,W,ML,334,61.4,42,75.1,106,69.7,78,58.4,108,50.2,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-10 15:00:00,717099,134,W,ML,473,60.2,120,67.0,113,63.0,108,58.4,132,53.0,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-10 15:00:00,717582,134,W,ML,384,63.0,105,71.6,87,61.5,89,59.8,103,58.1,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-10 15:00:00,717590,134,W,ML,123,61.4,26,66.6,37,63.2,33,60.0,27,55.9,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-10 15:00:00,717597,134,W,ML,123,61.4,26,66.6,37,63.2,33,60.0,27,55.9,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-10 15:00:00,717599,134,W,ML,492,58.8,103,63.7,149,60.5,132,57.4,108,53.5,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-10 15:00:00,717603,134,W,ML,121,62.1,27,65.9,29,63.8,26,62.1,24,59.6,15,55.6,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-10 15:00:00,717604,134,W,HV,122,61.4,122,61.4,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-10 15:00:00,761035,134,W,HV,122,61.4,122,61.4,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-10 15:00:00,761038,134,W,HV,122,61.4,122,61.4,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-10 15:00:00,761041,134,W,HV,122,61.4,122,61.4,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-10 15:00:00,761044,134,W,HV,122,61.4,122,61.4,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-10 15:00:00,763610,134,W,HV,122,61.4,122,61.4,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-10 15:00:00,763612,134,W,HV,122,61.4,122,61.4,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-10 15:00:00,773975,134,W,ML,123,61.4,26,66.6,37,63.2,33,60.0,27,55.9,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-10 15:00:00,773977,134,W,HV,122,61.4,122,61.4,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-10 15:00:00,773996,134,W,ML,491,59.4,109,63.1,118,61.1,105,59.4,97,57.1,62,53.2,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-10 15:00:00,773998,134,W,HV,122,61.4,122,61.4,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-10 15:00:00,774012,134,W,ML,492,58.8,103,63.7,149,60.5,132,57.4,108,53.5,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-10 15:00:00,774014,134,W,HV,122,61.4,122,61.4,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-10 15:00:00,774032,134,W,ML,123,61.4,26,66.6,37,63.2,33,60.0,27,55.9,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-10 15:00:00,774034,134,W,HV,122,61.4,122,61.4,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-10 15:00:00,774053,134,W,ML,123,61.4,26,66.6,37,63.2,33,60.0,27,55.9,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-10 15:00:00,774055,134,W,HV,122,61.4,122,61.4,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-10 15:05:00,716551,134,W,ML,342,59.8,92,64.5,93,61.3,81,57.3,76,55.0,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-10 15:05:00,716554,134,W,ML,340,60.9,40,75.4,93,69.2,100,58.2,107,50.9,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-10 15:05:00,717099,134,W,ML,424,60.6,108,67.4,102,63.4,97,58.7,117,53.4,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-10 15:05:00,717582,134,W,ML,357,63.8,99,71.3,81,62.2,91,60.9,86,59.6,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-10 15:05:00,717590,134,W,ML,123,61.3,26,66.5,37,63.1,33,59.9,27,55.8,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-10 15:05:00,717597,134,W,ML,123,61.3,26,66.5,37,63.1,33,59.9,27,55.8,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-10 15:05:00,717599,134,W,ML,493,58.9,103,63.9,150,60.6,132,57.5,108,53.6,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-10 15:05:00,717603,134,W,ML,121,62.0,27,65.8,29,63.7,26,62.0,24,59.5,15,55.5,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-10 15:05:00,717604,134,W,HV,122,61.3,122,61.3,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-10 15:05:00,761035,134,W,HV,122,61.3,122,61.3,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-10 15:05:00,761038,134,W,HV,122,61.3,122,61.3,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-10 15:05:00,761041,134,W,HV,122,61.3,122,61.3,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-10 15:05:00,761044,134,W,HV,122,61.3,122,61.3,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-10 15:05:00,763610,134,W,HV,122,61.3,122,61.3,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-10 15:05:00,763612,134,W,HV,122,61.3,122,61.3,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-10 15:05:00,773975,134,W,ML,123,61.3,26,66.5,37,63.1,33,59.9,27,55.8,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-10 15:05:00,773977,134,W,HV,122,61.3,122,61.3,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-10 15:05:00,773996,134,W,ML,494,59.5,109,63.2,119,61.2,105,59.5,98,57.2,63,53.3,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-10 15:05:00,773998,134,W,HV,122,61.3,122,61.3,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-10 15:05:00,774012,134,W,ML,493,58.9,103,63.9,150,60.6,132,57.5,108,53.6,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-10 15:05:00,774014,134,W,HV,122,61.3,122,61.3,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-10 15:05:00,774032,134,W,ML,123,61.3,26,66.5,37,63.1,33,59.9,27,55.8,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-10 15:05:00,774034,134,W,HV,122,61.3,122,61.3,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-10 15:05:00,774053,134,W,ML,123,61.3,26,66.5,37,63.1,33,59.9,27,55.8,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-10 15:05:00,774055,134,W,HV,122,61.3,122,61.3,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-10 15:10:00,716551,134,W,ML,376,59.2,102,63.8,102,60.7,89,56.7,83,54.4,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-10 15:10:00,716554,134,W,ML,385,60.4,50,75.1,126,66.3,86,57.6,123,50.3,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-10 15:10:00,717099,134,W,ML,518,58.4,133,65.1,124,61.2,118,56.6,143,51.0,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-10 15:10:00,717582,134,W,ML,420,62.1,121,70.0,94,58.3,99,60.2,106,58.3,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-10 15:10:00,717590,134,W,ML,123,61.2,26,66.3,37,63.0,33,59.8,27,55.7,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-10 15:10:00,717597,134,W,ML,123,61.2,26,66.3,37,63.0,33,59.8,27,55.7,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-10 15:10:00,717599,134,W,ML,499,58.8,104,63.7,151,60.5,134,57.4,110,53.5,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-10 15:10:00,717603,134,W,ML,123,61.8,27,65.7,30,63.6,26,61.9,24,59.4,16,55.4,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-10 15:10:00,717604,134,W,HV,123,61.2,123,61.2,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-10 15:10:00,761035,134,W,HV,123,61.2,123,61.2,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-10 15:10:00,761038,134,W,HV,123,61.2,123,61.2,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-10 15:10:00,761041,134,W,HV,123,61.2,123,61.2,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-10 15:10:00,761044,134,W,HV,123,61.2,123,61.2,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-10 15:10:00,763610,134,W,HV,123,61.2,123,61.2,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-10 15:10:00,763612,134,W,HV,123,61.2,123,61.2,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-10 15:10:00,773975,134,W,ML,123,61.2,26,66.3,37,63.0,33,59.8,27,55.7,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-10 15:10:00,773977,134,W,HV,123,61.2,123,61.2,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-10 15:10:00,773996,134,W,ML,498,59.4,110,63.1,120,61.1,106,59.4,99,57.1,63,53.2,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-10 15:10:00,773998,134,W,HV,123,61.2,123,61.2,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-10 15:10:00,774012,134,W,ML,499,58.8,104,63.7,151,60.5,134,57.4,110,53.5,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-10 15:10:00,774014,134,W,HV,123,61.2,123,61.2,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-10 15:10:00,774032,134,W,ML,123,61.2,26,66.3,37,63.0,33,59.8,27,55.7,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-10 15:10:00,774034,134,W,HV,123,61.2,123,61.2,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-10 15:10:00,774053,134,W,ML,123,61.2,26,66.3,37,63.0,33,59.8,27,55.7,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-10 15:10:00,774055,134,W,HV,123,61.2,123,61.2,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-10 15:15:00,716551,134,W,ML,396,59.6,108,64.3,108,61.1,93,57.0,87,54.8,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-10 15:15:00,716554,134,W,ML,400,60.6,51,75.1,123,66.6,106,58.2,120,50.5,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-10 15:15:00,717099,134,W,ML,437,60.8,111,67.6,105,63.6,100,58.9,121,53.6,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-10 15:15:00,717582,134,W,ML,404,64.4,125,70.9,90,62.5,100,62.7,89,59.0,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-10 15:15:00,717590,134,W,ML,123,61.1,26,66.2,37,62.9,33,59.7,27,55.6,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-10 15:15:00,717597,134,W,ML,123,61.1,26,66.2,37,62.9,33,59.7,27,55.6,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-10 15:15:00,717599,134,W,ML,502,58.8,105,63.7,152,60.5,135,57.4,110,53.5,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-10 15:15:00,717603,134,W,ML,123,61.7,27,65.6,30,63.5,26,61.8,24,59.4,16,55.3,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-10 15:15:00,717604,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.146519,-118.162409,ORANGE GROVE,12.763
2024-12-10 15:15:00,761035,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-10 15:15:00,761038,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-10 15:15:00,761041,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-10 15:15:00,761044,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-10 15:15:00,763610,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-10 15:15:00,763612,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-10 15:15:00,773975,134,W,ML,123,61.1,26,66.2,37,62.9,33,59.7,27,55.6,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-10 15:15:00,773977,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.14568,-118.221874,OAKVIEW,9.213
2024-12-10 15:15:00,773996,134,W,ML,502,59.4,111,63.1,121,61.1,107,59.4,99,57.1,64,53.2,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-10 15:15:00,773998,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.145076,-118.215608,FM 2 NB TO 134 EB,9.573
2024-12-10 15:15:00,774012,134,W,ML,502,58.8,105,63.7,152,60.5,135,57.4,110,53.5,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-10 15:15:00,774014,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.148107,-118.197509,TOWNSEND,10.643
2024-12-10 15:15:00,774032,134,W,ML,123,61.1,26,66.2,37,62.9,33,59.7,27,55.6,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-10 15:15:00,774034,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.141843,-118.182666,COLORADO,11.623
2024-12-10 15:15:00,774053,134,W,ML,123,61.1,26,66.2,37,62.9,33,59.7,27,55.6,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-10 15:15:00,774055,134,W,HV,123,61.1,123,61.1,,,,,,,,,,,34.15084,-118.234258,FM 2 SB TO 134,8.403
2024-12-10 15:20:00,716551,134,W,ML,394,60.3,107,65.0,107,61.8,93,57.7,87,55.4,,,,,34.154235,-118.274159,SAN FERNANDO,5.983
2024-12-10 15:20:00,716554,134,W,ML,415,60.0,60,74.6,124,66.5,91,55.7,140,50.7,,,,,34.156198,-118.265345,PACIFIC,6.503
2024-12-10 15:20:00,717099,134,W,ML,570,59.8,146,66.6,136,62.6,129,58.0,159,52.5,,,,,34.156447,-118.245195,GLENDALE 1,7.673
2024-12-10 15:20:00,717582,134,W,ML,433,63.2,122,71.3,86,60.8,106,60.9,119,58.7,,,,,34.156458,-118.262159,CENTRAL,6.693
2024-12-10 15:20:00,717590,134,W,ML,123,61.1,26,66.2,37,62.9,33,59.7,27,55.6,,,,,34.148123,-118.229499,HARVEY,8.743
2024-12-10 15:20:00,717597,134,W,ML,123,61.1,26,66.2,37,62.9,33,59.7,27,55.6,,,,,34.142674,-118.184801,FIGUEROA,11.473
2024-12-10 15:20:00,717599,134,W,ML,501,58.6,105,63.5,152,60.3,134,57.2,110,53.3,,,,,34.142896,-118.172193,SAN RAFAEL,12.253
2024-12-10 15:20:00,717603,134,W,ML,123,61.7,27,65.6,30,63.5,26,61.8,24,59.4,16,55.3,,,34.146519,-118.162409,ORANGE GROVE,12.763
