Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Lane1 Flow (veh/5min),Lane2 Flow (veh/5min),Lane3 Flow (veh/5min),Lane4 Flow (veh/5min),Lane5 Flow (veh/5min),Lane6 Flow (veh/5min),Latitude,Longitude,Location,Abs_PM
2024-12-10 19:20:00,776761,210,W,FR,45,3,42,,,,,34.176444,-118.162183,LINCOLN 1,22.982
2024-12-10 19:25:00,717623,210,W,FR,,,,,,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2024-12-10 19:25:00,717636,210,W,FR,,,,,,,,34.152357,-118.123714,HILL,26.8
2024-12-10 19:25:00,717648,210,W,FR,23,7,9,7,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-10 19:25:00,717652,210,W,FR,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-10 19:25:00,764346,210,W,FR,30,11,19,,,,,34.152648,-118.109062,ALLEN,27.64
2024-12-10 19:25:00,764349,210,W,FR,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2024-12-10 19:25:00,768920,210,W,FR,,,,,,,,34.151995,-118.129451,LAKE 2 - OFF,26.47
2024-12-10 19:25:00,768927,210,W,FR,25,25,,,,,,34.152365,-118.092642,SAN GABRIEL OFF,28.58
2024-12-10 19:25:00,769300,210,W,FR,,,,,,,,34.152008,-118.153813,WB 210 TO ORANGE GRV,24.98
2024-12-10 19:25:00,769808,210,W,FR,,,,,,,,34.197068,-118.184827,FOOTHILL,20.98
2024-12-10 19:25:00,769869,210,W,FR,18,18,,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2024-12-10 19:25:00,769913,210,W,FR,55,55,,,,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2024-12-10 19:25:00,769928,210,W,FR,23,23,,,,,,34.214462,-118.232443,OCEAN VIEW,17.88
2024-12-10 19:25:00,769955,210,W,FR,,,,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2024-12-10 19:25:00,769998,210,W,FR,,,,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2024-12-10 19:25:00,770131,210,W,FR,15,15,,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2024-12-10 19:25:00,773132,210,W,FR,,,,,,,,34.152216,-118.146794,FAIR OAKS OFF,25.48
2024-12-10 19:25:00,776761,210,W,FR,49,9,40,,,,,34.176444,-118.162183,LINCOLN 1,22.982
2024-12-10 19:30:00,717623,210,W,FR,,,,,,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2024-12-10 19:30:00,717636,210,W,FR,,,,,,,,34.152357,-118.123714,HILL,26.8
2024-12-10 19:30:00,717648,210,W,FR,24,6,8,10,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-10 19:30:00,717652,210,W,FR,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-10 19:30:00,764346,210,W,FR,25,6,19,,,,,34.152648,-118.109062,ALLEN,27.64
2024-12-10 19:30:00,764349,210,W,FR,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2024-12-10 19:30:00,768920,210,W,FR,,,,,,,,34.151995,-118.129451,LAKE 2 - OFF,26.47
2024-12-10 19:30:00,768927,210,W,FR,17,17,,,,,,34.152365,-118.092642,SAN GABRIEL OFF,28.58
2024-12-10 19:30:00,769300,210,W,FR,,,,,,,,34.152008,-118.153813,WB 210 TO ORANGE GRV,24.98
2024-12-10 19:30:00,769808,210,W,FR,,,,,,,,34.197068,-118.184827,FOOTHILL,20.98
2024-12-10 19:30:00,769869,210,W,FR,34,34,,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2024-12-10 19:30:00,769913,210,W,FR,38,38,,,,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2024-12-10 19:30:00,769928,210,W,FR,26,26,,,,,,34.214462,-118.232443,OCEAN VIEW,17.88
2024-12-10 19:30:00,769955,210,W,FR,,,,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2024-12-10 19:30:00,769998,210,W,FR,,,,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2024-12-10 19:30:00,770131,210,W,FR,16,16,,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2024-12-10 19:30:00,773132,210,W,FR,,,,,,,,34.152216,-118.146794,FAIR OAKS OFF,25.48
2024-12-10 19:30:00,776761,210,W,FR,60,5,55,,,,,34.176444,-118.162183,LINCOLN 1,22.982
2024-12-10 19:35:00,717623,210,W,FR,,,,,,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2024-12-10 19:35:00,717636,210,W,FR,,,,,,,,34.152357,-118.123714,HILL,26.8
2024-12-10 19:35:00,717648,210,W,FR,16,1,6,9,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-10 19:35:00,717652,210,W,FR,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-10 19:35:00,764346,210,W,FR,22,5,17,,,,,34.152648,-118.109062,ALLEN,27.64
2024-12-10 19:35:00,764349,210,W,FR,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2024-12-10 19:35:00,768920,210,W,FR,,,,,,,,34.151995,-118.129451,LAKE 2 - OFF,26.47
2024-12-10 19:35:00,768927,210,W,FR,11,11,,,,,,34.152365,-118.092642,SAN GABRIEL OFF,28.58
2024-12-10 19:35:00,769300,210,W,FR,,,,,,,,34.152008,-118.153813,WB 210 TO ORANGE GRV,24.98
2024-12-10 19:35:00,769808,210,W,FR,,,,,,,,34.197068,-118.184827,FOOTHILL,20.98
2024-12-10 19:35:00,769869,210,W,FR,17,17,,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2024-12-10 19:35:00,769913,210,W,FR,38,38,,,,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2024-12-10 19:35:00,769928,210,W,FR,20,20,,,,,,34.214462,-118.232443,OCEAN VIEW,17.88
2024-12-10 19:35:00,769955,210,W,FR,,,,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2024-12-10 19:35:00,769998,210,W,FR,,,,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2024-12-10 19:35:00,770131,210,W,FR,15,15,,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2024-12-10 19:35:00,773132,210,W,FR,,,,,,,,34.152216,-118.146794,FAIR OAKS OFF,25.48
2024-12-10 19:35:00,776761,210,W,FR,48,0,48,,,,,34.176444,-118.162183,LINCOLN 1,22.982
2024-12-10 19:40:00,717623,210,W,FR,,,,,,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2024-12-10 19:40:00,717636,210,W,FR,,,,,,,,34.152357,-118.123714,HILL,26.8
2024-12-10 19:40:00,717648,210,W,FR,17,6,2,9,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-10 19:40:00,717652,210,W,FR,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-10 19:40:00,764346,210,W,FR,26,4,22,,,,,34.152648,-118.109062,ALLEN,27.64
2024-12-10 19:40:00,764349,210,W,FR,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2024-12-10 19:40:00,768920,210,W,FR,,,,,,,,34.151995,-118.129451,LAKE 2 - OFF,26.47
2024-12-10 19:40:00,768927,210,W,FR,16,16,,,,,,34.152365,-118.092642,SAN GABRIEL OFF,28.58
2024-12-10 19:40:00,769300,210,W,FR,,,,,,,,34.152008,-118.153813,WB 210 TO ORANGE GRV,24.98
2024-12-10 19:40:00,769808,210,W,FR,,,,,,,,34.197068,-118.184827,FOOTHILL,20.98
2024-12-10 19:40:00,769869,210,W,FR,39,39,,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2024-12-10 19:40:00,769913,210,W,FR,41,41,,,,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2024-12-10 19:40:00,769928,210,W,FR,26,26,,,,,,34.214462,-118.232443,OCEAN VIEW,17.88
2024-12-10 19:40:00,769955,210,W,FR,,,,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2024-12-10 19:40:00,769998,210,W,FR,,,,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2024-12-10 19:40:00,770131,210,W,FR,14,14,,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2024-12-10 19:40:00,773132,210,W,FR,,,,,,,,34.152216,-118.146794,FAIR OAKS OFF,25.48
2024-12-10 19:40:00,776761,210,W,FR,54,4,50,,,,,34.176444,-118.162183,LINCOLN 1,22.982
2024-12-10 19:45:00,717623,210,W,FR,,,,,,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2024-12-10 19:45:00,717636,210,W,FR,,,,,,,,34.152357,-118.123714,HILL,26.8
2024-12-10 19:45:00,717648,210,W,FR,15,3,1,11,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-10 19:45:00,717652,210,W,FR,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-10 19:45:00,764346,210,W,FR,19,4,15,,,,,34.152648,-118.109062,ALLEN,27.64
2024-12-10 19:45:00,764349,210,W,FR,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2024-12-10 19:45:00,768920,210,W,FR,,,,,,,,34.151995,-118.129451,LAKE 2 - OFF,26.47
2024-12-10 19:45:00,768927,210,W,FR,18,18,,,,,,34.152365,-118.092642,SAN GABRIEL OFF,28.58
2024-12-10 19:45:00,769300,210,W,FR,,,,,,,,34.152008,-118.153813,WB 210 TO ORANGE GRV,24.98
2024-12-10 19:45:00,769808,210,W,FR,,,,,,,,34.197068,-118.184827,FOOTHILL,20.98
2024-12-10 19:45:00,769869,210,W,FR,23,23,,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2024-12-10 19:45:00,769913,210,W,FR,74,74,,,,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2024-12-10 19:45:00,769928,210,W,FR,26,26,,,,,,34.214462,-118.232443,OCEAN VIEW,17.88
2024-12-10 19:45:00,769955,210,W,FR,,,,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2024-12-10 19:45:00,769998,210,W,FR,,,,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2024-12-10 19:45:00,770131,210,W,FR,8,8,,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2024-12-10 19:45:00,773132,210,W,FR,,,,,,,,34.152216,-118.146794,FAIR OAKS OFF,25.48
2024-12-10 19:45:00,776761,210,W,FR,40,2,38,,,,,34.176444,-118.162183,LINCOLN 1,22.982
2024-12-10 19:50:00,717623,210,W,FR,,,,,,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2024-12-10 19:50:00,717636,210,W,FR,,,,,,,,34.152357,-118.123714,HILL,26.8
2024-12-10 19:50:00,717648,210,W,FR,15,1,6,8,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-10 19:50:00,717652,210,W,FR,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-10 19:50:00,764346,210,W,FR,24,4,20,,,,,34.152648,-118.109062,ALLEN,27.64
2024-12-10 19:50:00,764349,210,W,FR,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2024-12-10 19:50:00,768920,210,W,FR,,,,,,,,34.151995,-118.129451,LAKE 2 - OFF,26.47
2024-12-10 19:50:00,768927,210,W,FR,17,17,,,,,,34.152365,-118.092642,SAN GABRIEL OFF,28.58
2024-12-10 19:50:00,769300,210,W,FR,,,,,,,,34.152008,-118.153813,WB 210 TO ORANGE GRV,24.98
2024-12-10 19:50:00,769808,210,W,FR,,,,,,,,34.197068,-118.184827,FOOTHILL,20.98
2024-12-10 19:50:00,769869,210,W,FR,37,37,,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2024-12-10 19:50:00,769913,210,W,FR,39,39,,,,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2024-12-10 19:50:00,769928,210,W,FR,22,22,,,,,,34.214462,-118.232443,OCEAN VIEW,17.88
2024-12-10 19:50:00,769955,210,W,FR,,,,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2024-12-10 19:50:00,769998,210,W,FR,,,,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2024-12-10 19:50:00,770131,210,W,FR,16,16,,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2024-12-10 19:50:00,773132,210,W,FR,,,,,,,,34.152216,-118.146794,FAIR OAKS OFF,25.48
2024-12-10 19:50:00,776761,210,W,FR,43,7,36,,,,,34.176444,-118.162183,LINCOLN 1,22.982
2024-12-10 19:55:00,717623,210,W,FR,,,,,,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2024-12-10 19:55:00,717636,210,W,FR,,,,,,,,34.152357,-118.123714,HILL,26.8
2024-12-10 19:55:00,717648,210,W,FR,21,4,9,8,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-10 19:55:00,717652,210,W,FR,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-10 19:55:00,764346,210,W,FR,30,5,25,,,,,34.152648,-118.109062,ALLEN,27.64
2024-12-10 19:55:00,764349,210,W,FR,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2024-12-10 19:55:00,768920,210,W,FR,,,,,,,,34.151995,-118.129451,LAKE 2 - OFF,26.47
2024-12-10 19:55:00,768927,210,W,FR,16,16,,,,,,34.152365,-118.092642,SAN GABRIEL OFF,28.58
2024-12-10 19:55:00,769300,210,W,FR,,,,,,,,34.152008,-118.153813,WB 210 TO ORANGE GRV,24.98
2024-12-10 19:55:00,769808,210,W,FR,,,,,,,,34.197068,-118.184827,FOOTHILL,20.98
2024-12-10 19:55:00,769869,210,W,FR,17,17,,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2024-12-10 19:55:00,769913,210,W,FR,39,39,,,,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2024-12-10 19:55:00,769928,210,W,FR,14,14,,,,,,34.214462,-118.232443,OCEAN VIEW,17.88
2024-12-10 19:55:00,769955,210,W,FR,,,,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2024-12-10 19:55:00,769998,210,W,FR,,,,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2024-12-10 19:55:00,770131,210,W,FR,13,13,,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2024-12-10 19:55:00,773132,210,W,FR,,,,,,,,34.152216,-118.146794,FAIR OAKS OFF,25.48
2024-12-10 19:55:00,776761,210,W,FR,47,9,38,,,,,34.176444,-118.162183,LINCOLN 1,22.982
2024-12-10 20:00:00,717623,210,W,FR,,,,,,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2024-12-10 20:00:00,717636,210,W,FR,,,,,,,,34.152357,-118.123714,HILL,26.8
2024-12-10 20:00:00,717648,210,W,FR,16,2,4,10,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-10 20:00:00,717652,210,W,FR,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-10 20:00:00,764346,210,W,FR,24,8,16,,,,,34.152648,-118.109062,ALLEN,27.64
2024-12-10 20:00:00,764349,210,W,FR,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2024-12-10 20:00:00,768920,210,W,FR,,,,,,,,34.151995,-118.129451,LAKE 2 - OFF,26.47
2024-12-10 20:00:00,768927,210,W,FR,15,15,,,,,,34.152365,-118.092642,SAN GABRIEL OFF,28.58
2024-12-10 20:00:00,769300,210,W,FR,,,,,,,,34.152008,-118.153813,WB 210 TO ORANGE GRV,24.98
2024-12-10 20:00:00,769808,210,W,FR,,,,,,,,34.197068,-118.184827,FOOTHILL,20.98
2024-12-10 20:00:00,769869,210,W,FR,21,21,,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2024-12-10 20:00:00,769913,210,W,FR,37,37,,,,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2024-12-10 20:00:00,769928,210,W,FR,24,24,,,,,,34.214462,-118.232443,OCEAN VIEW,17.88
2024-12-10 20:00:00,769955,210,W,FR,,,,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2024-12-10 20:00:00,769998,210,W,FR,,,,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2024-12-10 20:00:00,770131,210,W,FR,10,10,,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2024-12-10 20:00:00,773132,210,W,FR,,,,,,,,34.152216,-118.146794,FAIR OAKS OFF,25.48
2024-12-10 20:00:00,776761,210,W,FR,58,11,47,,,,,34.176444,-118.162183,LINCOLN 1,22.982
2024-12-10 20:05:00,717623,210,W,FR,,,,,,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2024-12-10 20:05:00,717636,210,W,FR,,,,,,,,34.152357,-118.123714,HILL,26.8
2024-12-10 20:05:00,717648,210,W,FR,19,3,2,14,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-10 20:05:00,717652,210,W,FR,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-10 20:05:00,764346,210,W,FR,19,1,18,,,,,34.152648,-118.109062,ALLEN,27.64
2024-12-10 20:05:00,764349,210,W,FR,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2024-12-10 20:05:00,768920,210,W,FR,,,,,,,,34.151995,-118.129451,LAKE 2 - OFF,26.47
2024-12-10 20:05:00,768927,210,W,FR,25,25,,,,,,34.152365,-118.092642,SAN GABRIEL OFF,28.58
2024-12-10 20:05:00,769300,210,W,FR,,,,,,,,34.152008,-118.153813,WB 210 TO ORANGE GRV,24.98
2024-12-10 20:05:00,769808,210,W,FR,,,,,,,,34.197068,-118.184827,FOOTHILL,20.98
2024-12-10 20:05:00,769869,210,W,FR,15,15,,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2024-12-10 20:05:00,769913,210,W,FR,34,34,,,,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2024-12-10 20:05:00,769928,210,W,FR,34,34,,,,,,34.214462,-118.232443,OCEAN VIEW,17.88
2024-12-10 20:05:00,769955,210,W,FR,,,,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2024-12-10 20:05:00,769998,210,W,FR,,,,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2024-12-10 20:05:00,770131,210,W,FR,12,12,,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2024-12-10 20:05:00,773132,210,W,FR,,,,,,,,34.152216,-118.146794,FAIR OAKS OFF,25.48
2024-12-10 20:05:00,776761,210,W,FR,78,14,64,,,,,34.176444,-118.162183,LINCOLN 1,22.982
2024-12-10 20:10:00,717623,210,W,FR,,,,,,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2024-12-10 20:10:00,717636,210,W,FR,,,,,,,,34.152357,-118.123714,HILL,26.8
2024-12-10 20:10:00,717648,210,W,FR,20,6,5,9,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-10 20:10:00,717652,210,W,FR,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-10 20:10:00,764346,210,W,FR,13,2,11,,,,,34.152648,-118.109062,ALLEN,27.64
2024-12-10 20:10:00,764349,210,W,FR,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2024-12-10 20:10:00,768920,210,W,FR,,,,,,,,34.151995,-118.129451,LAKE 2 - OFF,26.47
2024-12-10 20:10:00,768927,210,W,FR,16,16,,,,,,34.152365,-118.092642,SAN GABRIEL OFF,28.58
2024-12-10 20:10:00,769300,210,W,FR,,,,,,,,34.152008,-118.153813,WB 210 TO ORANGE GRV,24.98
2024-12-10 20:10:00,769808,210,W,FR,,,,,,,,34.197068,-118.184827,FOOTHILL,20.98
2024-12-10 20:10:00,769869,210,W,FR,15,15,,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2024-12-10 20:10:00,769913,210,W,FR,33,33,,,,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2024-12-10 20:10:00,769928,210,W,FR,21,21,,,,,,34.214462,-118.232443,OCEAN VIEW,17.88
2024-12-10 20:10:00,769955,210,W,FR,,,,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2024-12-10 20:10:00,769998,210,W,FR,,,,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2024-12-10 20:10:00,770131,210,W,FR,9,9,,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2024-12-10 20:10:00,773132,210,W,FR,,,,,,,,34.152216,-118.146794,FAIR OAKS OFF,25.48
2024-12-10 20:10:00,776761,210,W,FR,29,1,28,,,,,34.176444,-118.162183,LINCOLN 1,22.982
2024-12-10 20:15:00,717623,210,W,FR,,,,,,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2024-12-10 20:15:00,717636,210,W,FR,,,,,,,,34.152357,-118.123714,HILL,26.8
2024-12-10 20:15:00,717648,210,W,FR,12,4,4,4,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-10 20:15:00,717652,210,W,FR,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-10 20:15:00,764346,210,W,FR,14,2,12,,,,,34.152648,-118.109062,ALLEN,27.64
2024-12-10 20:15:00,764349,210,W,FR,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2024-12-10 20:15:00,768920,210,W,FR,,,,,,,,34.151995,-118.129451,LAKE 2 - OFF,26.47
2024-12-10 20:15:00,768927,210,W,FR,12,12,,,,,,34.152365,-118.092642,SAN GABRIEL OFF,28.58
2024-12-10 20:15:00,769300,210,W,FR,,,,,,,,34.152008,-118.153813,WB 210 TO ORANGE GRV,24.98
2024-12-10 20:15:00,769808,210,W,FR,,,,,,,,34.197068,-118.184827,FOOTHILL,20.98
2024-12-10 20:15:00,769869,210,W,FR,17,17,,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2024-12-10 20:15:00,769913,210,W,FR,34,34,,,,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2024-12-10 20:15:00,769928,210,W,FR,15,15,,,,,,34.214462,-118.232443,OCEAN VIEW,17.88
2024-12-10 20:15:00,769955,210,W,FR,,,,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2024-12-10 20:15:00,769998,210,W,FR,,,,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2024-12-10 20:15:00,770131,210,W,FR,8,8,,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2024-12-10 20:15:00,773132,210,W,FR,,,,,,,,34.152216,-118.146794,FAIR OAKS OFF,25.48
2024-12-10 20:15:00,776761,210,W,FR,42,8,34,,,,,34.176444,-118.162183,LINCOLN 1,22.982
2024-12-10 20:20:00,717623,210,W,FR,,,,,,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2024-12-10 20:20:00,717636,210,W,FR,,,,,,,,34.152357,-118.123714,HILL,26.8
2024-12-10 20:20:00,717648,210,W,FR,18,7,3,8,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-10 20:20:00,717652,210,W,FR,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-10 20:20:00,764346,210,W,FR,17,2,15,,,,,34.152648,-118.109062,ALLEN,27.64
2024-12-10 20:20:00,764349,210,W,FR,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2024-12-10 20:20:00,768920,210,W,FR,,,,,,,,34.151995,-118.129451,LAKE 2 - OFF,26.47
2024-12-10 20:20:00,768927,210,W,FR,13,13,,,,,,34.152365,-118.092642,SAN GABRIEL OFF,28.58
2024-12-10 20:20:00,769300,210,W,FR,,,,,,,,34.152008,-118.153813,WB 210 TO ORANGE GRV,24.98
2024-12-10 20:20:00,769808,210,W,FR,,,,,,,,34.197068,-118.184827,FOOTHILL,20.98
2024-12-10 20:20:00,769869,210,W,FR,27,27,,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2024-12-10 20:20:00,769913,210,W,FR,37,37,,,,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2024-12-10 20:20:00,769928,210,W,FR,31,31,,,,,,34.214462,-118.232443,OCEAN VIEW,17.88
2024-12-10 20:20:00,769955,210,W,FR,,,,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2024-12-10 20:20:00,769998,210,W,FR,,,,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2024-12-10 20:20:00,770131,210,W,FR,5,5,,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2024-12-10 20:20:00,773132,210,W,FR,,,,,,,,34.152216,-118.146794,FAIR OAKS OFF,25.48
2024-12-10 20:20:00,776761,210,W,FR,57,4,53,,,,,34.176444,-118.162183,LINCOLN 1,22.982
2024-12-10 20:25:00,717623,210,W,FR,,,,,,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2024-12-10 20:25:00,717636,210,W,FR,,,,,,,,34.152357,-118.123714,HILL,26.8
2024-12-10 20:25:00,717648,210,W,FR,19,4,6,9,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-10 20:25:00,717652,210,W,FR,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-10 20:25:00,764346,210,W,FR,19,4,15,,,,,34.152648,-118.109062,ALLEN,27.64
2024-12-10 20:25:00,764349,210,W,FR,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2024-12-10 20:25:00,768920,210,W,FR,,,,,,,,34.151995,-118.129451,LAKE 2 - OFF,26.47
2024-12-10 20:25:00,768927,210,W,FR,16,16,,,,,,34.152365,-118.092642,SAN GABRIEL OFF,28.58
2024-12-10 20:25:00,769300,210,W,FR,,,,,,,,34.152008,-118.153813,WB 210 TO ORANGE GRV,24.98
2024-12-10 20:25:00,769808,210,W,FR,,,,,,,,34.197068,-118.184827,FOOTHILL,20.98
2024-12-10 20:25:00,769869,210,W,FR,25,25,,,,,,34.218652,-118.239558,LA CRESCENTA,17.38
2024-12-10 20:25:00,769913,210,W,FR,28,28,,,,,,34.224897,-118.251344,PENNSYLVANIA,16.58
2024-12-10 20:25:00,769928,210,W,FR,15,15,,,,,,34.214462,-118.232443,OCEAN VIEW,17.88
2024-12-10 20:25:00,769955,210,W,FR,,,,,,,,34.206998,-118.201441,ANGELES CREST HWY NB,19.78
2024-12-10 20:25:00,769998,210,W,FR,,,,,,,,34.19198,-118.181214,BERKSHIRE,21.39
2024-12-10 20:25:00,770131,210,W,FR,6,6,,,,,,34.234984,-118.290562,LA TUNA CANYON NB,14.18
2024-12-10 20:25:00,773132,210,W,FR,,,,,,,,34.152216,-118.146794,FAIR OAKS OFF,25.48
2024-12-10 20:25:00,776761,210,W,FR,55,9,46,,,,,34.176444,-118.162183,LINCOLN 1,22.982
2024-12-10 20:30:00,717623,210,W,FR,,,,,,,,34.164368,-118.158093,MOUNTAIN 1,23.9
2024-12-10 20:30:00,717636,210,W,FR,,,,,,,,34.152357,-118.123714,HILL,26.8
2024-12-10 20:30:00,717648,210,W,FR,14,3,2,9,,,,34.148074,-118.08377,SIERRA MADRE V1,29.17
2024-12-10 20:30:00,717652,210,W,FR,,,,,,,,34.148737,-118.071321,ROSEMEAD 1,29.879
2024-12-10 20:30:00,764346,210,W,FR,17,5,12,,,,,34.152648,-118.109062,ALLEN,27.64
2024-12-10 20:30:00,764349,210,W,FR,,,,,,,,34.152092,-118.143249,MARENGO,25.68
2024-12-10 20:30:00,768920,210,W,FR,,,,,,,,34.151995,-118.129451,LAKE 2 - OFF,26.47
2024-12-10 20:30:00,768927,210,W,FR,19,19,,,,,,34.152365,-118.092642,SAN GABRIEL OFF,28.58
2024-12-10 20:30:00,769300,210,W,FR,,,,,,,,34.152008,-118.153813,WB 210 TO ORANGE GRV,24.98
2024-12-10 20:30:00,769808,210,W,FR,,,,,,,,34.197068,-118.184827,FOOTHILL,20.98
